timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-04-07 19:09:10,309,31.359013748168945,6.977482698857784e-05,62.78686625162761,4.311027844746907,7.043202252437671e-05,0.029000946879386903,0.997,0.97,5e-05
2026-04-07 19:09:29,310,62.85663630167643,-0.002472857541094224,125.78719228108724,4.310956192016602,0.0014208478600873302,0.06567234868804614,0.997,0.97,5e-05
2026-04-07 19:09:49,311,40.77561492919922,-0.002439194389929374,81.62507731119791,4.310634167989095,-0.00031855590641498565,0.050331439326206845,0.997,0.97,5e-05
2026-04-07 19:10:08,312,496.1827880859375,0.00021880740920702615,992.4341186523437,4.310795593261719,0.0026974783977493644,0.10014204581578573,0.997,0.97,5e-05
2026-04-07 19:10:27,313,47.67699686686198,-0.0002715411285559336,95.42351481119792,4.310977840423584,0.002075281855650246,0.06245265156030655,0.997,0.97,5e-05
2026-04-07 19:10:46,314,37.71137034098307,-0.0009480072806278864,75.49361470540364,4.311065260569254,0.0008288160373922437,0.03496685599287351,0.997,0.97,5e-05
2026-04-07 19:11:05,315,25.996115112304686,0.002154345934589704,52.05690307617188,4.311328919728597,0.0021656624351938567,0.0380918562412262,0.997,0.97,5e-05
2026-04-07 19:11:25,316,31.84078420003255,-0.004444889134416977,63.75943374633789,4.31097412109375,-0.0004994498721013467,0.03657670443256696,0.997,0.97,5e-05
2026-04-07 19:11:44,317,41.736735280354814,-0.0011160234920680524,83.54468027750652,4.310963916778564,0.0016930619759174684,0.11214488657812277,0.997,0.97,5e-05
2026-04-07 19:12:04,318,44.01329701741536,0.0027805274973313012,88.090017191569,4.311468664805094,0.002024038842258354,0.019199810549616815,0.997,0.97,5e-05
2026-04-07 19:12:23,319,541.1414652506511,0.002452444409330686,1082.346993001302,4.311997604370117,0.002559108892455697,0.052035984396934507,0.997,0.97,5e-05
2026-04-07 19:12:42,320,50.23328221638997,-0.0008133302442729473,100.53718414306641,4.312180455525716,0.0026502935177025694,0.0584990531206131,0.997,0.97,5e-05
2026-04-07 19:13:02,321,36.09792505900065,-0.00036365712682406105,72.2655756632487,4.312322044372559,0.002636346562455098,0.075,0.997,0.97,5e-05
2026-04-07 19:13:21,322,268.84378814697266,0.0019741561574240524,537.7526123046875,4.31225217183431,0.0007133357071628173,0.13222064351042112,0.997,0.97,5e-05
2026-04-07 19:13:42,323,471.91600138346354,-0.0005853672822316488,943.9021443684895,4.312241903940836,-0.0004300417068103949,0.04100378838678201,0.997,0.97,5e-05
2026-04-07 19:14:02,324,51.35395787556966,0.002622530997420351,102.77167053222657,4.312326780954996,0.0009151779658471544,0.05620265156030655,0.997,0.97,5e-05
2026-04-07 19:14:22,325,40.479835001627606,0.0027796985271076363,81.02310841878256,4.312306849161784,-0.0001363112358376384,0.0428740531206131,0.997,0.97,5e-05
2026-04-07 19:14:41,326,40.0625005086263,-0.001204642653465271,80.19640350341797,4.311943658192953,0.0014974503001819054,0.05187026485800743,0.997,0.97,5e-05
2026-04-07 19:15:00,327,280.6683868408203,-0.00028468468226492403,561.4063232421875,4.311968676249186,0.00216043156106025,0.07249053058524926,0.997,0.97,5e-05
2026-04-07 19:15:20,328,269.2984359741211,0.0018969463805357616,538.662055460612,4.312263075510661,0.0007515083067119122,0.07241950742900372,0.997,0.97,5e-05
2026-04-07 19:15:39,329,268.3972447713216,-0.0021653490761915843,536.8678080240885,4.312362257639567,0.00062125777452214,0.03243371198574702,0.997,0.97,5e-05
2026-04-07 19:15:58,330,262.7429158528646,0.002046717827518781,525.5507263183594,4.312373288472494,0.0020459238051747284,0.04391571966310342,0.997,0.97,5e-05
2026-04-07 19:16:17,331,227.72137324015299,-0.00031881431738535563,455.5123708089193,4.312302780151367,0.0007663814069625611,0.052580492198467256,0.997,0.97,5e-05
2026-04-07 19:16:37,332,55.507286834716794,0.0018870522578557333,111.07979990641276,4.312346267700195,0.002036803898711999,0.09171401473383109,0.997,0.97,5e-05
2026-04-07 19:16:56,333,237.2853276570638,0.0023154808208346368,474.6350158691406,4.312357012430827,0.0020352293281272675,0.09687500049670537,0.997,0.97,5e-05
2026-04-07 19:17:15,334,58.13132349650065,0.0014254345752609274,116.32879689534505,4.31233631769816,0.0021710136750092107,0.04701704569160938,0.997,0.97,5e-05
2026-04-07 19:17:34,335,241.01454315185546,0.0020783028720567625,482.0939198811849,4.312319978078206,0.002757167777357002,0.05745738645394643,0.997,0.97,5e-05
2026-04-07 19:17:53,336,51.858507537841795,0.002015140901009242,103.781982421875,4.3122914632161455,0.000710967128785948,0.05700757553180059,0.997,0.97,5e-05
2026-04-07 19:18:13,337,222.40062917073567,0.00016809900601704914,444.869911702474,4.312152862548828,-0.0005677810676085452,0.03179450730482737,0.997,0.97,5e-05
2026-04-07 19:18:32,338,47.496115620930986,-0.0024592264555394648,95.06614379882812,4.312065760294597,0.0016839006605247656,0.05144412890076637,0.997,0.97,5e-05
2026-04-07 19:18:52,339,269.16121673583984,0.003590244799852371,538.3842356363932,4.312063439687093,3.212627696787725e-05,0.020052083457509678,0.997,0.97,5e-05
2026-04-07 19:19:11,340,46.020432790120445,-0.003071782427529494,92.11600087483724,4.312183888753255,0.000658917089458555,0.010866477340459823,0.997,0.97,5e-05
2026-04-07 19:19:30,341,688.4426574707031,0.003378250822424889,1376.9475341796874,4.312169790267944,0.0037334596272557974,0.09861505553126335,0.997,0.97,5e-05
2026-04-07 19:19:49,342,47.91250076293945,-0.0041482335887849334,95.90229034423828,4.312180678049724,0.0010799650306580588,0.024431818102796873,0.997,0.97,5e-05
2026-04-07 19:20:08,343,54.13312861124675,-0.0017099876267214617,108.33867594401042,4.312380345662435,0.002095507550984621,0.04689867446819941,0.997,0.97,5e-05
2026-04-07 19:20:28,344,487.17222086588544,0.0032243877028425533,974.4070027669271,4.312740580240885,0.0017306327354162931,0.12180397721628348,0.997,0.97,5e-05
2026-04-07 19:20:49,345,195.5025380452474,0.006945330183953047,391.0601867675781,4.312839825948079,0.0024405640530555197,0.03903882602850596,0.997,0.97,5e-05
2026-04-07 19:21:08,346,74.11006876627604,0.0012911438786735137,148.28655853271485,4.31284745534261,0.0011936374513121942,0.07339015106360118,0.997,0.97,5e-05
2026-04-07 19:21:28,347,72.5138646443685,-0.002161304031809171,145.1010543823242,4.3128173828125,0.0020281020862360794,0.06856060599287352,0.997,0.97,5e-05
2026-04-07 19:21:48,348,43.70510381062825,-0.0014622024803732832,87.48213907877604,4.312870152791342,0.0005123105220263824,0.033285984521110853,0.997,0.97,5e-05
2026-04-07 19:22:07,349,38.039129892985024,0.00299784354865551,76.14126942952474,4.312768363952637,0.0010388028963158528,0.04659090911348661,0.997,0.97,5e-05
2026-04-07 19:22:27,350,263.1778798421224,0.004229331326981386,526.4162892659505,4.312189133961995,-0.000993525884890308,0.1096117420742909,0.997,0.97,5e-05
2026-04-07 19:22:46,351,33.87687428792318,-0.0014763076479236284,67.82569529215495,4.312135664621989,0.0016589618967069934,0.047040719787279764,0.997,0.97,5e-05
2026-04-07 19:23:06,352,46.77049611409505,-0.0011887815160055955,93.61236419677735,4.312252553304036,0.0024551973338626945,0.06685606042544047,0.997,0.97,5e-05
2026-04-07 19:23:26,353,26.108504740397134,0.0006343405771379669,52.28473688761393,4.312261231740316,0.0027851847155640525,0.04178503826260567,0.997,0.97,5e-05
2026-04-07 19:23:45,354,30.849089686075846,-0.0029762498413523036,61.773128509521484,4.31228977839152,0.00014194671530276537,0.034706439326206845,0.997,0.97,5e-05
2026-04-07 19:24:09,355,30.66876640319824,-0.004232021421194077,61.41499354044596,4.3122543017069495,0.0022780431046461064,0.05078125,0.997,0.97,5e-05
2026-04-07 19:24:34,356,41.455709838867186,-0.0006138311699032783,82.98164825439453,4.312587881088257,0.003815008627134375,0.04726562537252903,0.997,0.97,5e-05
2026-04-07 19:24:54,357,27.432920455932617,-0.006140911454955737,54.94712524414062,4.3126649538675945,0.00161462159982572,0.07658617409567038,0.997,0.97,5e-05
2026-04-07 19:25:13,358,33.40046323140462,-0.0037740619232257207,66.87747599283854,4.3125994046529135,0.00112727447024857,0.063020833209157,0.997,0.97,5e-05
2026-04-07 19:25:33,359,538.1180806477864,0.004173390846699476,1076.2968017578125,4.313205273946126,0.003088037921891858,0.06683238645394643,0.997,0.97,5e-05
2026-04-07 19:25:52,360,267.6265563964844,-0.0019504700476924578,535.3260274251302,4.313406181335449,0.0010659762502958378,0.04280303008854389,0.997,0.97,5e-05
2026-04-07 19:26:11,361,45.0902214050293,0.007944051510033507,90.2335703531901,4.3133977572123205,0.002831455322060113,0.07767518945038318,0.997,0.97,5e-05
2026-04-07 19:26:30,362,279.38744354248047,0.0022846818591157596,558.8393330891927,4.313409074147542,-0.00012524102930910885,0.09531250074505807,0.997,0.97,5e-05
2026-04-07 19:26:50,363,38.49879608154297,-0.0021730466435352963,77.07095489501953,4.313386917114258,0.0006925137713551521,0.006581439450383186,0.997,0.97,5e-05
2026-04-07 19:27:09,364,28.276814905802407,-0.00015244645377000173,56.622956085205075,4.313795534769694,0.001339475632024308,0.11032196978727976,0.997,0.97,5e-05
2026-04-07 19:27:29,365,756.4045593261719,0.003404403990134597,1512.8712768554688,4.313820886611938,0.004299336089752614,0.07375710122287274,0.997,0.97,5e-05
2026-04-07 19:27:48,366,32.39145329793294,-0.0023519057780504228,64.85663197835287,4.313783423105876,0.0013212456755960981,0.016690341134866078,0.997,0.97,5e-05
2026-04-07 19:28:07,367,41.629136912027995,-0.0012094927641252676,83.32971649169922,4.31382958094279,0.002643753429098676,0.10085227265954018,0.997,0.97,5e-05
2026-04-07 19:28:27,368,33.54909222920735,0.00494049737850825,67.15733311971029,4.314340909322103,0.001483318314421922,0.08517992434402306,0.997,0.97,5e-05
2026-04-07 19:28:46,369,748.1670532226562,0.003961734458183249,1496.3952514648438,4.315171623229981,0.006058434210717678,0.1684185594320297,0.997,0.97,5e-05
2026-04-07 19:29:05,370,277.1015106201172,0.0019359034951776267,554.2682006835937,4.3155464172363285,0.0011030891250508527,0.017258522907892863,0.997,0.97,5e-05
2026-04-07 19:29:25,371,53.76029535929362,-0.003110183154543241,107.59585622151693,4.315590349833171,1.523232397933801e-05,0.06247632602850596,0.997,0.97,5e-05
2026-04-07 19:29:44,372,498.035976155599,0.0038095995162924132,996.1333943684896,4.315570131937663,0.0036418304002533357,0.12007575780153275,0.997,0.97,5e-05
2026-04-07 19:30:03,373,38.02272262573242,0.001483987271785736,76.1115229288737,4.315598996480306,0.002334059813680748,0.06387310624122619,0.997,0.97,5e-05
2026-04-07 19:30:22,374,600.9290873209635,0.006565873852620522,1201.9141031901042,4.315543174743652,-0.00017674975097179413,0.1834990531206131,0.997,0.97,5e-05
2026-04-07 19:30:42,375,246.47097981770833,0.000896333468457063,493.0092244466146,4.315471331278483,-0.0008401065055901806,0.02585227278371652,0.997,0.97,5e-05
2026-04-07 19:31:02,376,421.7875020345052,-0.0007179396847883861,843.6454793294271,4.315314229329427,0.0020899061501647035,0.05459280361731847,0.997,0.97,5e-05
2026-04-07 19:31:21,377,207.4805923461914,-0.0014498295883337657,415.0331136067708,4.31521266301473,0.0008175574475899339,0.018323863794406255,0.997,0.97,5e-05
2026-04-07 19:31:41,378,72.88656133015951,-2.818073456486066e-05,145.84222462972005,4.315126005808512,0.0008671415969729423,0.06640625012417635,0.997,0.97,5e-05
2026-04-07 19:32:00,379,62.29287490844727,-0.003075080178678036,124.66094309488932,4.315133666992187,0.0015374120790511369,0.03293087109923363,0.997,0.97,5e-05
2026-04-07 19:32:19,380,65.33053487141927,0.004739086392025153,130.72063700358072,4.315207926432292,0.00011924760377344986,0.038612689326206845,0.997,0.97,5e-05
2026-04-07 19:32:38,381,261.86348724365234,0.002988176668683688,523.7900390625,4.315309397379557,0.0022085128002800047,0.023603219787279764,0.997,0.97,5e-05
2026-04-07 19:32:58,382,163.05508524576823,0.004755576699972152,326.1697174072266,4.31549072265625,0.0023291978364189466,0.03510890106360118,0.997,0.97,5e-05
2026-04-07 19:33:17,383,44.11369018554687,0.005020156068106492,88.28638661702475,4.315517902374268,-0.00023691697667042413,0.03352272734045982,0.997,0.97,5e-05
2026-04-07 19:33:36,384,34.88515116373698,0.001958195740977923,69.83543294270834,4.315485986073812,-6.881628651171923e-05,0.011766098563869794,0.997,0.97,5e-05
2026-04-07 19:33:55,385,234.2636932373047,-0.0001467582459251086,468.5967305501302,4.315598169962565,0.00035848168384594223,0.023177083457509677,0.997,0.97,5e-05
2026-04-07 19:34:14,386,216.26346435546876,-3.2279516259829205e-05,432.5960484822591,4.315617148081461,0.0008163706787551443,0.020478219787279765,0.997,0.97,5e-05
2026-04-07 19:34:33,387,54.372703806559244,0.0010612443089485168,108.81233062744141,4.3155728022257485,0.0019101012963801622,0.03607954531908035,0.997,0.97,5e-05
2026-04-07 19:34:52,388,33.37994511922201,-0.00503950131436189,66.83901850382487,4.315660190582276,0.0005793601439412062,0.016027462234099708,0.997,0.97,5e-05
2026-04-07 19:35:12,389,47.48535842895508,-8.269257183807592e-05,95.03993631998698,4.315897369384766,0.00040146320970961823,0.01034564400712649,0.997,0.97,5e-05
2026-04-07 19:35:31,390,32.03749910990397,0.0008324728347361088,64.14239120483398,4.31617333094279,0.002555733732879162,0.05222537914911906,0.997,0.97,5e-05
2026-04-07 19:35:50,391,28.09551264444987,-0.00041825066631038984,56.260929107666016,4.316717465718587,0.0013994239930373927,0.0008996212234099706,0.997,0.97,5e-05
2026-04-07 19:36:09,392,31.030699920654296,0.001653617744644483,62.127173614501956,4.317567857106527,0.0015345096161278585,0.05520833333333333,0.997,0.97,5e-05
2026-04-07 19:36:28,393,28.759806823730468,-0.0002382814884185791,57.58917516072591,4.317866579691569,0.003084445931017399,0.04273200755318006,0.997,0.97,5e-05
2026-04-07 19:36:47,394,23.01976623535156,-0.003882117010653019,46.116387685139976,4.318225065867106,0.001511351599280412,0.055847537517547605,0.997,0.97,5e-05
2026-04-07 19:37:06,395,121.01971740722657,0.005993917770683766,242.09653663635254,4.318564510345459,0.0031021109782159327,0.16335227116942405,0.997,0.97,5e-05
2026-04-07 19:37:26,396,511.3026102701823,-0.0017359170441826185,1022.6777791341145,4.3188837687174475,-0.0005507108988240361,0.06619318226973216,0.997,0.97,5e-05
2026-04-07 19:37:44,397,215.6091069539388,0.0036195099974672,431.2800765991211,4.319126447041829,0.0004541767373060187,0.040317234893639885,0.997,0.97,5e-05
2026-04-07 19:38:04,398,279.0463053385417,-0.002771935115257899,558.1672576904297,4.319292449951172,0.002311401938398679,0.03671875049670537,0.997,0.97,5e-05
2026-04-07 19:38:23,399,38.323429870605466,0.0007788144362469514,76.71440862019857,4.319360065460205,0.0008570898324251174,0.023366477464636166,0.997,0.97,5e-05
2026-04-07 19:38:42,400,251.1682352701823,0.006125310808420182,502.3933146158854,4.319094594319662,0.0025220922124087036,0.04076704569160938,0.997,0.97,5e-05
2026-04-07 19:39:01,401,263.5431645711263,0.003142814276119073,527.149136352539,4.318880335489909,0.0014888668791779006,0.014891098563869795,0.997,0.97,5e-05
2026-04-07 19:39:20,402,555.162548828125,0.004961627628654241,1110.3842651367188,4.3188090324401855,0.002980761113576591,0.07496448811143637,0.997,0.97,5e-05
2026-04-07 19:39:40,403,40.310037485758464,-0.002514439448714256,80.69420267740885,4.318772951761882,0.0004992937203496695,0.008641098439693452,0.997,0.97,5e-05
2026-04-07 19:39:59,404,32.66952476501465,-4.130712089439233e-05,65.40823135375976,4.318690331776937,0.00287858455752333,0.06437026510636011,0.997,0.97,5e-05
2026-04-07 19:40:18,405,250.69302113850912,0.0032365072518587114,501.4486562093099,4.318721548716227,0.0026846376480534674,0.029900568226973217,0.997,0.97,5e-05
2026-04-07 19:40:37,406,261.2388163248698,0.00147469745328029,522.543778483073,4.318989658355713,-0.0004993755447988709,0.0023200757801532744,0.997,0.97,5e-05
2026-04-07 19:40:56,407,27.765146764119468,-0.0009541237726807594,55.60130894978841,4.319118881225586,0.0019431536473954716,0.027509469787279764,0.997,0.97,5e-05
2026-04-07 19:41:17,408,34.649084854125974,0.0023800463027631243,69.36251703898112,4.319147936503092,-0.0007343230041442439,0.02530776523053646,0.997,0.97,5e-05
2026-04-07 19:41:36,409,235.143505859375,0.005063987150788307,470.3459767659505,4.319091351826986,0.0006737518570541094,0.01432291679084301,0.997,0.97,5e-05
2026-04-07 19:41:55,410,244.65367024739584,-0.008453517376134792,489.3933380126953,4.3189314842224125,0.000809221943685164,0.01704545468091965,0.997,0.97,5e-05
2026-04-07 19:42:14,411,31.795921071370444,-0.0003381963508824507,63.66162185668945,4.318952719370524,-0.00011653448455035686,0.0352509468793869,0.997,0.97,5e-05
2026-04-07 19:42:34,412,211.46180674235026,0.003947961609810591,422.984824625651,4.319267400105795,0.0016964070654163757,0.03733428046107292,0.997,0.97,5e-05
2026-04-07 19:42:53,413,20.443439229329428,-0.0013172840078671773,40.958622741699216,4.319352976481119,0.000331835332326591,0.035061552996436755,0.997,0.97,5e-05
2026-04-07 19:43:13,414,37.3268492380778,0.0013532395785053571,74.72010701497396,4.319540882110596,0.001219558281203111,0.01652462122340997,0.997,0.97,5e-05
2026-04-07 19:43:33,415,222.81844126383464,0.003086777466038863,445.69982096354164,4.319822597503662,0.003667183759777496,0.03567708358168602,0.997,0.97,5e-05
2026-04-07 19:43:53,416,45.7833501180013,0.002514549468954404,91.6307851155599,4.319810485839843,0.0011562960144753257,0.028053977340459824,0.997,0.97,5e-05
2026-04-07 19:44:13,417,285.3920206705729,0.001499925119181474,570.8501444498698,4.319666767120362,0.0005987067600168908,0.014701704680919647,0.997,0.97,5e-05
2026-04-07 19:44:32,418,46.24462992350261,-0.0047313738614320755,92.56783599853516,4.3197376251220705,0.0021205592124412457,0.04275568202137947,0.997,0.97,5e-05
2026-04-07 19:44:52,419,429.274267578125,0.0035843824579690894,858.6104532877604,4.319931252797445,0.0012110747241725524,0.12419507553180059,0.997,0.97,5e-05
2026-04-07 19:45:12,420,209.76771596272786,0.0014363407467802365,419.60167439778644,4.319992097218831,0.0012794008012861013,0.009659091010689735,0.997,0.97,5e-05
2026-04-07 19:45:32,421,72.22377446492513,0.0010565792462633302,144.51455891927083,4.320020294189453,0.00016040047242616614,0.06254734893639882,0.997,0.97,5e-05
2026-04-07 19:45:52,422,233.5881327311198,-9.252078210314115e-05,467.2455627441406,4.320075480143229,0.0022294756180296343,0.040506628900766374,0.997,0.97,5e-05
2026-04-07 19:46:11,423,41.77572301228841,-0.005006400557855765,83.63058115641276,4.320024267832438,0.000428709280580127,0.0246685607979695,0.997,0.97,5e-05
2026-04-07 19:46:31,424,39.84967905680339,-0.00014741507669289907,79.76877365112304,4.319968732198079,0.0011351901843833427,0.007125947003563245,0.997,0.97,5e-05
2026-04-07 19:46:51,425,401.71417236328125,0.0011681544284025827,803.4951090494792,4.319984181722005,0.0014939930910865466,0.09249526510636012,0.997,0.97,5e-05
2026-04-07 19:47:11,426,31.13641777038574,-0.0013810320446888606,62.34471842447917,4.319993305206299,2.2883942195524774e-05,0.04912405287226041,0.997,0.97,5e-05
2026-04-07 19:47:31,427,29.388921229044595,0.0003724226107199987,58.84622065226237,4.3200478235880535,0.0010142154555069284,0.014678030336896578,0.997,0.97,5e-05
2026-04-07 19:47:50,428,396.0821004231771,0.0025960668300588925,792.228096516927,4.320061906178792,0.002959262199389438,0.09398674269517263,0.997,0.97,5e-05
2026-04-07 19:48:10,429,77.40392303466797,0.004695446789264679,154.867578125,4.32011562983195,0.0013073677973200878,0.06025094638268153,0.997,0.97,5e-05
2026-04-07 19:48:29,430,209.9549357096354,0.0031433692978074155,419.97271830240885,4.320339171091716,0.0008763152834338447,0.04268465886513392,0.997,0.97,5e-05
2026-04-07 19:48:48,431,44.92388381958008,-0.0001182757318019867,89.91713409423828,4.320431931813558,0.0007230532442918048,0.025804924219846724,0.997,0.97,5e-05
2026-04-07 19:49:07,432,27.92980982462565,-2.1780282258987428e-05,55.92879104614258,4.3204985618591305,-0.0004111577795508007,0.01271306797862053,0.997,0.97,5e-05
2026-04-07 19:49:26,433,19.508329264322917,0.0005538225329170624,39.08467966715495,4.320557721455892,0.0002812716033076867,0.004640151560306549,0.997,0.97,5e-05
2026-04-07 19:49:45,434,413.45257364908855,0.001613868276278178,826.9710652669271,4.3209303220113116,0.0018738629451642433,0.1266571962585052,0.997,0.97,5e-05
2026-04-07 19:50:04,435,52.7406244913737,-0.0011577554357548555,105.55270182291666,4.321214580535889,-0.00018830159582042445,0.027698863794406257,0.997,0.97,5e-05
2026-04-07 19:50:24,436,35.95870196024577,-0.0023171868175268172,71.99118321736654,4.32143300374349,0.0010661379938634733,0.004285037890076638,0.997,0.97,5e-05
2026-04-07 19:50:43,437,17.815380350748697,0.003063350667556127,35.69377873738607,4.321477540334066,0.0012647955290352305,0.08645833333333333,0.997,0.97,5e-05
2026-04-07 19:51:02,438,467.92222798665364,0.006752229668200016,935.9000895182292,4.321460978190104,0.0022895487956702707,0.23032670468091965,0.997,0.97,5e-05
2026-04-07 19:51:21,439,30.342315928141275,-0.0003108809391657511,60.75439580281576,4.321445719401042,0.0005879497465988,0.027012310549616815,0.997,0.97,5e-05
2026-04-07 19:51:40,440,32.75711631774902,-0.0001488376408815384,65.58367462158203,4.321398321787516,0.0005332961494180685,0.006084280336896578,0.997,0.97,5e-05
2026-04-07 19:51:59,441,488.3919291178385,0.0035026872375359137,976.8459838867187,4.321268939971924,0.0018310386129693748,0.07223011329770088,0.997,0.97,5e-05
2026-04-07 19:52:18,442,25.866073862711588,-0.004343256478508314,51.80997060139974,4.321055444081624,0.0019357683331084749,0.01979166679084301,0.997,0.97,5e-05
2026-04-07 19:52:38,443,32.13464609781901,-0.005830734223127365,64.35008900960287,4.320918973286947,0.0016200952231884003,0.03790246198574702,0.997,0.97,5e-05
2026-04-07 19:52:57,444,178.55428314208984,-0.002930882511039575,357.1835652669271,4.321118005116781,0.0003198930372794469,0.04107481092214584,0.997,0.97,5e-05
2026-04-07 19:53:15,445,464.6987721761068,0.0019868485319117705,929.4627115885417,4.321204090118409,0.002336824786228438,0.036695075780153276,0.997,0.97,5e-05
2026-04-07 19:53:35,446,68.5079709370931,0.0030133245512843133,137.0790537516276,4.321218331654866,0.0015664573370789488,0.06697443164885045,0.997,0.97,5e-05
2026-04-07 19:53:54,447,205.38739293416342,-9.081428870558739e-05,410.8441202799479,4.321223100026448,0.0023290502683569986,0.04209280299643676,0.997,0.97,5e-05
2026-04-07 19:54:13,448,241.0759028116862,0.004659804080923398,482.2116363525391,4.321170298258464,0.0005661388897957901,0.0008996212234099706,0.997,0.97,5e-05
2026-04-07 19:54:33,449,361.0948933919271,-0.005111527194579442,722.2691487630208,4.321037896474203,0.0006937370887802293,0.027864583333333335,0.997,0.97,5e-05
2026-04-07 19:54:52,450,219.48396911621094,-0.0009078100634117921,439.0389017740885,4.3211367925008135,0.0004055661770204703,0.02881155287226041,0.997,0.97,5e-05
2026-04-07 19:55:11,451,93.10526428222656,0.0012429981182018916,186.27717997233074,4.321377690633138,0.0013385455938987433,0.04313447003563245,0.997,0.97,5e-05
2026-04-07 19:55:30,452,220.64456024169922,-0.00021765915056069692,441.3587148030599,4.321564706166585,-0.00011025156806378315,0.01903409113486608,0.997,0.97,5e-05
2026-04-07 19:55:49,453,310.6502176920573,-0.001094457507133484,621.3717712402344,4.32175334294637,0.0003612692501822797,0.0008996212234099706,0.997,0.97,5e-05
2026-04-07 19:56:08,454,59.68226038614909,-0.0024490614732106527,119.43857065836589,4.322038809458415,0.0006926501363826294,0.036505681648850444,0.997,0.97,5e-05
2026-04-07 19:56:32,455,30.924844868977864,-0.0026812450339396793,61.92421061197917,4.322357527414957,0.00011910751927644015,0.007741477340459824,0.997,0.97,5e-05
2026-04-07 19:56:53,456,230.10979461669922,0.0001731897083421548,460.28839721679685,4.322026125590006,-0.00014040778817919392,0.00397727278371652,0.997,0.97,5e-05
2026-04-07 19:57:13,457,62.028265380859374,-0.0017795922001823782,124.12923736572266,4.321671136220297,0.0005246910263091801,0.01799242434402307,0.997,0.97,5e-05
2026-04-07 19:57:32,458,431.71771240234375,0.0001212824136018753,863.5043334960938,4.321526908874512,0.0029643694928381593,0.06107954494655132,0.997,0.97,5e-05
2026-04-07 19:57:51,459,38.18434371948242,-0.002780320697153608,76.44339421590169,4.321469942728679,0.0008891299735599508,0.02080965923766295,0.997,0.97,5e-05
2026-04-07 19:58:10,460,202.98601786295572,0.0012753710150718689,406.03864135742185,4.321435197194417,0.0017528203781694174,0.022206439450383187,0.997,0.97,5e-05
2026-04-07 19:58:29,461,34.155415852864586,-0.0002639472484588623,68.38049774169922,4.321229616800944,0.0006267884280532598,0.009256628900766372,0.997,0.97,5e-05
2026-04-07 19:58:54,462,173.49509023030598,0.003341370883087317,347.0526428222656,4.321170647939046,0.0001245092445363601,0.05527935562034448,0.997,0.97,5e-05
2026-04-07 19:59:15,463,47.12048416137695,0.0010999716507891814,94.30790608723959,4.321101729075114,0.00022124691943948467,0.010724431897203127,0.997,0.97,5e-05
2026-04-07 19:59:34,464,253.08118336995443,-0.0018889576196670533,506.23528442382815,4.32094243367513,0.0005830407026223838,0.009966856117049854,0.997,0.97,5e-05
2026-04-07 19:59:55,465,180.32058359781902,-0.004802140841881434,360.71990458170575,4.320778210957845,0.0014259613778752585,0.019105113794406256,0.997,0.97,5e-05
2026-04-07 20:00:14,466,200.69229990641276,0.0033163666802768907,401.4471018473307,4.320731067657471,0.00039928141050040724,0.010085227340459824,0.997,0.97,5e-05
2026-04-07 20:00:33,467,80.11961873372395,-0.00371868759393692,160.31580098470053,4.320602067311605,0.000766942299863634,0.028574810673793156,0.997,0.97,5e-05
2026-04-07 20:00:52,468,234.50132497151694,0.00231647373487552,469.0671630859375,4.320624605814616,-0.00011950630384186904,0.019483901684482892,0.997,0.97,5e-05
2026-04-07 20:01:11,469,558.7491373697917,-0.001505283204217752,1117.5703898111979,4.3207116762797035,0.0010681196872610599,0.030255681773026784,0.997,0.97,5e-05
2026-04-07 20:01:31,470,38.896125157674156,0.00041359979659318926,77.86055475870768,4.320750268300374,8.551876138274868e-05,0.0037405303368965785,0.997,0.97,5e-05
2026-04-07 20:01:50,471,265.27715352376305,-0.005247474772234758,530.6339396158854,4.320856094360352,0.00024297783384099602,0.004498106117049853,0.997,0.97,5e-05
2026-04-07 20:02:10,472,47.38618036905925,-0.0014979346344868342,94.84448750813802,4.320843442281087,0.0003518993636438002,0.018986742570996286,0.997,0.97,5e-05
2026-04-07 20:02:29,473,67.2035125732422,-0.003495370224118233,134.4831537882487,4.320868746439616,0.0006847732312356432,0.03802083333333333,0.997,0.97,5e-05
2026-04-07 20:02:48,474,34.76596666971842,0.0010893011465668678,69.59888916015625,4.320862102508545,0.0008456998194257419,0.03794981042544047,0.997,0.97,5e-05
2026-04-07 20:03:07,475,229.78970947265626,-0.00551515215386947,459.6595794677734,4.320705731709798,-0.00026694640206793944,0.012547348563869794,0.997,0.97,5e-05
2026-04-07 20:03:27,476,246.9199676513672,0.00037333437552054723,493.9083262125651,4.3205740292867025,0.00043980447323216745,0.015719697127739587,0.997,0.97,5e-05
2026-04-07 20:03:46,477,50.27167040506999,0.0008387809619307518,100.6107894897461,4.320341523488363,0.0006952734217823794,0.03489583320915699,0.997,0.97,5e-05
2026-04-07 20:04:05,478,288.3690887451172,0.0020651854885121185,576.8031870524088,4.3201862335205075,0.0021621660484621922,0.026633522659540176,0.997,0.97,5e-05
2026-04-07 20:04:25,479,27.34582888285319,0.0029039966563383737,54.754974619547525,4.320297908782959,0.0013544659751156965,0.01981534076233705,0.997,0.97,5e-05
2026-04-07 20:04:51,480,266.3247060139974,-0.00033591482788324355,532.7192260742188,4.320757071177165,0.0011636522200812276,0.039346591010689734,0.997,0.97,5e-05
