timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_theta_deg,final_alpha_deg,final_beta_deg,final_alignment,final_forward_up_dot,final_grounded_flag,final_ang_vel_mag
2026-04-08 22:29:06,1765,161,1,v8_4_phase_1_8,480,209.0693414225707,169,success,98.23104858398438,14.779377937316895,0.40629085898399353,35.2357292175293,48.5619010925293,14.169628143310547,19.449790954589844,27.708675566414584,-23.33231552554625,0.0,0.8853232305246339,0.9776412844657898,0.0,1.9593679518934541
2026-04-08 22:29:08,1765,162,1,v8_4_phase_1_8,480,198.59202771492647,165,success,95.4815444946289,14.593292236328125,0.40629085898399353,35.25881576538086,48.5619010925293,14.1405029296875,22.029829025268555,15.240873868682698,-13.115121777262445,0.0,0.9648292074753402,0.9998335838317871,0.0,3.078811732497022
2026-04-08 22:29:11,1765,163,1,v8_4_phase_1_8,480,208.79257048407825,164,success,94.22026062011719,14.994752883911133,0.40629085898399353,34.59420394897461,48.5619010925293,14.812881469726562,17.97149085998535,21.59500739128202,-19.428544811087555,0.0,0.9298085597969727,0.9749248623847961,0.0,3.4142788721139037
2026-04-08 22:29:16,1765,164,1,v8_4_phase_1_8,480,-230.65328612145748,332,high_altitude,95.9460678100586,172.41697692871094,0.40629085898399353,145.12039184570312,48.5619010925293,-95.63219451904297,-59.146690368652344,124.27408983508808,-171.19990732004186,-105.72828891761672,-0.5631524150691894,0.7432615756988525,0.0,1.2622142230117512
2026-04-08 22:29:19,1765,165,1,v8_4_phase_1_8,480,199.34649313977462,169,success,101.01467895507812,14.569247245788574,0.40629085898399353,35.730159759521484,48.5619010925293,13.67264175415039,27.631183624267578,21.23853298830989,-20.758978576494123,0.0,0.9320803879178939,0.9931803345680237,0.0,3.466809284865844
2026-04-08 22:29:21,1765,166,1,v8_4_phase_1_8,480,207.47353648135214,170,success,96.80034637451172,14.9995698928833,0.40629085898399353,34.735450744628906,48.5619010925293,14.66391372680664,17.68626594543457,15.037300080470468,-14.003768661868833,0.0,0.9657571280315163,0.9986959099769592,0.0,2.9418428729733987
2026-04-08 22:29:27,1766,167,1,v8_4_phase_1_8,480,-210.73567039830817,319,high_altitude,99.12567901611328,106.44536590576172,0.40629085898399353,145.28733825683594,48.5619010925293,-95.75373077392578,-39.91054153442383,114.87678772590438,113.0192084980927,66.23168185326415,-0.42066830753040363,0.6210305690765381,0.0,1.4874318444911832
2026-04-08 22:29:30,1766,168,1,v8_4_phase_1_8,480,200.9620046301164,159,success,100.51107788085938,14.620477676391602,0.40629085898399353,36.947322845458984,48.5619010925293,12.452964782714844,32.652225494384766,33.32398069630446,7.94695156629287,0.0,0.835577499000386,0.9941686987876892,0.0,0.10345420401469885
2026-04-08 22:29:32,1766,169,1,v8_4_phase_1_8,480,217.7951766218259,161,success,98.21894073486328,14.498006820678711,0.40629085898399353,35.0808219909668,48.5619010925293,14.32052230834961,25.076250076293945,11.688063886988648,10.482725890004511,0.0,0.979265034928994,0.9926724433898926,0.0,0.45798422534378685
2026-04-08 22:29:35,1766,170,1,v8_4_phase_1_8,480,213.56213070980465,160,success,94.46379852294922,14.574224472045898,0.40629085898399353,35.223777770996094,48.5619010925293,14.183162689208984,22.141700744628906,14.64284299552389,-12.932926481152355,0.0,0.9675204147622266,0.9736722707748413,0.0,2.8670460289262754
2026-04-08 22:29:37,1766,171,1,v8_4_phase_1_8,480,199.4931537694656,166,success,101.46912384033203,14.88029956817627,0.40629085898399353,35.87186813354492,48.5619010925293,13.52923583984375,31.102985382080078,24.463259955864253,9.106016739197463,0.0,0.9102269994910803,0.99274742603302,0.0,3.3107598226722903
2026-04-08 22:29:40,1766,172,1,v8_4_phase_1_8,480,199.45508907601587,170,success,102.54998779296875,14.613260269165039,0.40629085898399353,36.358219146728516,48.5619010925293,13.044330596923828,28.952661514282227,28.503646406554246,-9.53442242563994,0.0,0.8787867436397565,0.9918084144592285,0.0,2.3455386843072863
2026-04-08 22:29:43,1766,173,1,v8_4_phase_1_8,480,224.8987995988656,156,success,98.77334594726562,14.644855499267578,0.40629085898399353,35.07438278198242,48.5619010925293,14.339256286621094,27.391387939453125,12.899572959887891,-2.9221489469925657,0.0,0.9747628581044127,0.9521852731704712,0.0,1.8736043312232957
2026-04-08 22:29:46,1767,174,1,v8_4_phase_1_8,480,195.44111353057068,165,success,97.66204071044922,14.867324829101562,0.40629085898399353,35.817867279052734,48.5619010925293,13.587455749511719,27.343950271606445,32.899170250686346,-32.00837697913329,0.0,0.8396277306213447,0.9791221618652344,0.0,3.158281080505684
2026-04-08 22:29:48,1767,175,1,v8_4_phase_1_8,480,203.53045429698957,174,success,100.92037963867188,8.544478416442871,0.40629085898399353,41.6226921081543,48.5619010925293,7.787818908691406,31.267606735229492,40.09665625841112,-38.52871461744841,0.0,0.764958990220009,0.9614876508712769,0.0,0.5486228765503073
2026-04-08 22:29:51,1767,176,1,v8_4_phase_1_8,480,202.73930210109714,167,success,101.25975036621094,14.7991943359375,0.40629085898399353,35.84408187866211,48.5619010925293,13.555633544921875,28.350082397460938,22.576742924086513,-6.8047808663003035,0.0,0.9233661313463528,0.9997438192367554,0.0,6.242007277372627
2026-04-08 22:29:54,1767,177,1,v8_4_phase_1_8,480,209.77621535725598,167,success,98.12881469726562,14.49300479888916,0.40629085898399353,35.169471740722656,48.5619010925293,14.229740142822266,25.213682174682617,11.759561453446695,-11.476430475555802,0.0,0.9790114753522396,0.9997331500053406,0.0,1.6756751857486534
2026-04-08 22:29:56,1767,178,1,v8_4_phase_1_8,480,200.02824625097904,163,success,97.8197250366211,14.875046730041504,0.40629085898399353,35.006996154785156,48.5619010925293,14.394657135009766,25.98306655883789,20.31578638427221,-18.330779732210182,0.0,0.9377933097826254,0.9937857985496521,0.0,4.700347550040327
2026-04-08 22:29:59,1767,179,1,v8_4_phase_1_8,480,212.58726949791568,158,success,96.37422943115234,14.675604820251465,0.40629085898399353,36.91887283325195,48.5619010925293,12.491466522216797,26.502782821655273,17.10257682320578,-16.88585150574669,0.0,0.9557797896476613,0.9678357243537903,0.0,0.8585098737683907
2026-04-08 22:30:02,1767,180,1,v8_4_phase_1_8,480,204.63001307680574,170,success,101.68521118164062,14.84108829498291,0.40629085898399353,35.35684585571289,48.5619010925293,14.044116973876953,27.09389877319336,24.43537912367226,-14.421104319214011,0.0,0.9104284025778125,0.9932453632354736,0.0,3.4401143515388903
2026-04-08 22:30:05,1768,181,1,v8_4_phase_1_8,480,206.29220306686096,168,success,94.73512268066406,14.780285835266113,0.40629085898399353,35.15040588378906,48.5619010925293,14.249794006347656,17.03902244567871,16.62559568515982,-9.062540023809392,0.0,0.9581948535716371,0.9991208910942078,0.0,3.793473373380987
2026-04-08 22:30:07,1768,182,1,v8_4_phase_1_8,480,217.11102647205237,162,success,95.10047912597656,14.762648582458496,0.40629085898399353,34.839378356933594,48.5619010925293,14.571426391601562,23.941940307617188,12.049531158244061,-7.180781926335859,0.0,0.9779674993858867,0.9666361212730408,0.0,3.447189190259371
2026-04-08 22:30:10,1768,183,1,v8_4_phase_1_8,480,204.16974084790488,166,success,98.37073516845703,14.666857719421387,0.40629085898399353,34.81492233276367,48.5619010925293,14.154109954833984,25.61850929260254,10.258370397468871,10.26902805389503,0.0,0.9840146911956934,0.9953950643539429,0.0,0.9824706457066045
2026-04-08 22:30:13,1768,184,1,v8_4_phase_1_8,480,211.025912259418,161,success,93.8127670288086,14.804702758789062,0.40629085898399353,35.09843063354492,48.5619010925293,14.307369232177734,21.425962448120117,7.12857452164122,-3.5448630565947403,0.0,0.9922701720162856,0.9845182299613953,0.0,4.6451958617450515
2026-04-08 22:30:15,1768,185,1,v8_4_phase_1_8,480,225.4420291708808,164,success,95.38665008544922,14.704126358032227,0.40629085898399353,34.962650299072266,48.5619010925293,14.437686920166016,18.32347297668457,8.65927626370173,-8.57414051701846,0.0,0.9886011477508299,0.9947247505187988,0.0,0.27827796228843193
2026-04-08 22:30:18,1768,186,1,v8_4_phase_1_8,480,215.09676750039318,159,success,101.1568374633789,14.710909843444824,0.40629085898399353,36.96342849731445,48.5619010925293,12.436382293701172,30.47233772277832,36.971831052751945,-10.117112693922898,0.0,0.7989312903813333,0.9966588020324707,0.0,0.4237299094449723
2026-04-08 22:30:21,1768,187,1,v8_4_phase_1_8,480,201.6879875374812,165,success,101.91111755371094,14.89449691772461,0.40629085898399353,35.94819641113281,48.5619010925293,13.45132064819336,32.15863800048828,24.53876598959145,24.342162409427218,0.0,0.9096804835924992,0.9990318417549133,0.0,2.604659637736929
2026-04-08 22:30:23,1769,188,1,v8_4_phase_1_8,480,208.4401437412584,162,success,95.93485260009766,14.616291999816895,0.40629085898399353,35.05860900878906,48.5619010925293,14.341476440429688,25.445268630981445,16.512414327970827,-15.87780437671202,0.0,0.9587581745025212,0.9949249029159546,0.0,2.085760207946464
2026-04-08 22:30:26,1769,189,1,v8_4_phase_1_8,480,226.53215637871853,156,success,95.69751739501953,14.544286727905273,0.40629085898399353,35.1816520690918,48.5619010925293,14.218040466308594,24.816003799438477,13.48959714379215,1.6578841332743788,0.0,0.9724122896657263,0.9994043707847595,0.0,4.283488890314826
2026-04-08 22:30:29,1769,190,1,v8_4_phase_1_8,480,206.3018426538523,154,success,95.44470977783203,14.753923416137695,0.40629085898399353,35.20944595336914,48.5619010925293,14.192123413085938,27.834407806396484,21.8503420605719,21.862615910510414,0.0,0.9281591718576756,0.9937496185302734,0.0,1.3204190841238228
2026-04-08 22:30:31,1769,191,1,v8_4_phase_1_8,480,195.45062035368298,165,success,100.9164047241211,14.509636878967285,0.40629085898399353,36.87796401977539,48.5619010925293,12.521900177001953,30.106395721435547,27.279101063850387,-21.17178154955135,0.0,0.8887844683686448,0.9980366230010986,0.0,1.3871670400726217
2026-04-08 22:30:34,1769,192,1,v8_4_phase_1_8,480,202.53106556651386,162,success,101.64678955078125,14.760713577270508,0.40629085898399353,37.712677001953125,48.5619010925293,11.686775207519531,32.24067306518555,36.64625642558495,1.7253303303375507,0.0,0.8023358652186234,0.9997696280479431,0.0,1.5312959483536042
2026-04-08 22:30:38,1769,193,1,v8_4_phase_1_8,480,-267.7626183218619,267,wrong_way,98.60678100585938,107.37786102294922,0.40629085898399353,95.61869049072266,48.5619010925293,-45.78772735595703,-61.99997329711914,143.83954920318314,142.80667433651547,-171.7969751365277,-0.807367793587185,-0.17408744990825653,0.0,1.6369839876938845
2026-04-08 22:30:42,1769,194,1,v8_4_phase_1_8,480,-240.75004169827946,247,wrong_way,97.58231353759766,106.14997863769531,0.40629085898399353,85.89570617675781,48.5619010925293,-36.277313232421875,-66.61572265625,176.91688493836926,-176.86262591560268,-179.68533819389384,-0.9985525638716486,0.39158356189727783,0.0,1.372977178082994
2026-04-08 22:30:45,1770,195,1,v8_4_phase_1_8,480,222.20756372042334,156,success,99.12080383300781,14.605474472045898,0.40629085898399353,35.93893814086914,48.5619010925293,13.464313507080078,28.097576141357422,29.46995424957097,-10.969213797601485,0.0,0.8706138018286261,0.9839329123497009,0.0,0.7639034150390213
2026-04-08 22:30:48,1770,196,1,v8_4_phase_1_8,480,213.96722650364995,162,success,94.76944732666016,14.538280487060547,0.40629085898399353,34.61774826049805,48.5619010925293,14.350509643554688,22.84040641784668,11.474782692418536,-9.535370968160926,0.0,0.980012356528627,0.9990635514259338,0.0,3.6466738333405715
2026-04-08 22:30:50,1770,197,1,v8_4_phase_1_8,480,213.06787735676633,157,success,96.11225891113281,14.726639747619629,0.40629085898399353,35.64793395996094,48.5619010925293,13.753875732421875,28.692707061767578,19.86280311587509,-8.306501261938804,0.0,0.9405089060036309,0.9926236867904663,0.0,3.2719056030319122
2026-04-08 22:30:55,1770,198,1,v8_4_phase_1_8,480,-263.0783718736146,314,wrong_way,102.0617904663086,110.7761001586914,0.40629085898399353,133.8172607421875,48.5619010925293,-84.4113998413086,-50.45574951171875,142.40070155262825,-157.6207399292478,0.0,-0.7922971141592193,0.9786229133605957,0.0,2.5596222163967504
2026-04-08 22:31:00,1770,199,1,v8_4_phase_1_8,480,-277.1912929774296,305,wrong_way,99.4801254272461,108.31517028808594,0.40629085898399353,138.80682373046875,48.5619010925293,-89.40425872802734,-50.23998260498047,146.13327699063515,-149.5548875761097,0.0,-0.8303360795709882,0.9920662045478821,0.0,2.273599126843506
2026-04-08 22:31:03,1771,200,1,v8_4_phase_1_8,480,202.3497905546021,164,success,100.09651947021484,14.90367317199707,0.40629085898399353,37.90157699584961,48.5619010925293,11.49981689453125,27.73316764831543,36.5198091334805,-35.9166522033496,0.0,0.8036511617588759,0.9927815198898315,0.0,2.669210287707125
2026-04-08 22:31:06,1771,201,1,v8_4_phase_1_8,480,198.73864084941633,160,success,101.22591400146484,13.80805778503418,0.40629085898399353,38.50849914550781,48.5619010925293,10.460186004638672,32.92900848388672,40.33710623795225,-4.864256248094804,0.0,0.7622492918918962,0.9995858669281006,0.0,6.436170729846835
2026-04-08 22:31:08,1771,202,1,v8_4_phase_1_8,480,215.68925320362217,157,success,93.8062973022461,14.925132751464844,0.40629085898399353,34.58491516113281,48.5619010925293,14.814765930175781,23.24481201171875,3.5893237461101153,0.03426402083239251,0.0,0.9980384112225176,0.9979562759399414,0.0,3.325896794714119
2026-04-08 22:31:11,1771,203,1,v8_4_phase_1_8,480,211.57866731960002,162,success,99.91507720947266,14.947163581848145,0.40629085898399353,35.5088996887207,48.5619010925293,13.890796661376953,30.417037963867188,19.12739835548711,11.690981231537888,0.0,0.9447923313019668,0.996502161026001,0.0,1.330176233909509
2026-04-08 22:31:14,1771,204,1,v8_4_phase_1_8,480,210.43377731957844,166,success,100.98265075683594,14.787792205810547,0.40629085898399353,35.58074188232422,48.5619010925293,13.818531036376953,27.670896530151367,21.50318232808037,0.7848441775606185,0.0,0.9303972102980599,0.9998995661735535,0.0,1.2463183769326684
2026-04-08 22:31:16,1771,205,1,v8_4_phase_1_8,480,211.04507195072912,157,success,94.546875,14.639782905578613,0.40629085898399353,34.94295883178711,48.5619010925293,14.46383285522461,23.499988555908203,22.03239392270942,-15.93615639033873,0.0,0.9269719110846,0.9728909730911255,0.0,0.24604001375401102
2026-04-08 22:31:19,1771,206,1,v8_4_phase_1_8,480,198.50993017385846,163,success,101.25704956054688,14.639260292053223,0.40629085898399353,36.4901237487793,48.5619010925293,12.916301727294922,30.763132095336914,38.88716636018526,-38.6586350607458,0.0,0.7783837859888844,0.9799436926841736,0.0,2.0927819276600617
2026-04-08 22:31:22,1771,207,1,v8_4_phase_1_8,480,203.54911140364828,161,success,97.35572814941406,14.892964363098145,0.40629085898399353,34.878700256347656,48.5619010925293,14.524654388427734,26.070926666259766,18.88039480943735,-18.048988325170257,0.0,0.9461961399230611,0.9880707859992981,0.0,4.179371563626471
2026-04-08 22:31:24,1772,208,1,v8_4_phase_1_8,480,211.090023179642,155,success,94.07048797607422,14.561172485351562,0.40629085898399353,35.01643753051758,48.5619010925293,14.384208679199219,25.529300689697266,10.374771335077874,-4.101216115438129,0.0,0.9836508622412605,0.9957642555236816,0.0,2.0540401821075145
2026-04-08 22:31:27,1772,209,1,v8_4_phase_1_8,480,214.74793617101463,159,success,94.509521484375,14.783659934997559,0.40629085898399353,34.88172912597656,48.5619010925293,14.520881652832031,23.749549865722656,2.8200143535690145,2.8348992567611764,0.0,0.998789012379523,0.9888255596160889,0.0,3.76825674935294
2026-04-08 22:31:30,1772,210,1,v8_4_phase_1_8,480,207.36426725458497,165,success,100.37885284423828,14.880758285522461,0.40629085898399353,34.90423583984375,48.5619010925293,14.495079040527344,26.788179397583008,13.61839828983931,5.7504002952572035,0.0,0.9718854438127382,0.9983015656471252,0.0,0.810986187586605
2026-04-08 22:31:32,1772,211,1,v8_4_phase_1_8,480,203.81565923529243,156,success,95.33509826660156,14.636075019836426,0.40629085898399353,34.84442138671875,48.5619010925293,14.123699188232422,27.871749877929688,15.329456299575885,11.556960967191191,0.0,0.964421631374582,0.9996821284294128,0.0,3.3094127860175995
2026-04-08 22:31:35,1772,212,1,v8_4_phase_1_8,480,226.0173470629059,157,success,94.59733581542969,14.93482494354248,0.40629085898399353,36.420936584472656,48.5619010925293,12.97915267944336,14.969034194946289,33.72346138538558,-31.258234378063708,0.0,0.8317268555682474,0.9954724907875061,0.0,0.725946268632439
2026-04-08 22:31:38,1772,213,1,v8_4_phase_1_8,480,205.3601196172671,163,success,96.5360107421875,14.977849006652832,0.40629085898399353,34.17967987060547,48.5619010925293,14.79311752319336,24.811233520507812,14.139580143325365,-5.163232411086479,0.0,0.9697034937012546,0.98572838306427,0.0,4.142331509693905
2026-04-08 22:31:40,1772,214,1,v8_4_phase_1_8,480,210.2482782935318,154,success,94.29741668701172,14.541512489318848,0.40629085898399353,35.79008102416992,48.5619010925293,13.610122680664062,27.016422271728516,16.30457167152734,-4.383426725338362,0.0,0.9597828943209649,0.9971526265144348,0.0,3.1260390466866603
2026-04-08 22:31:43,1773,215,1,v8_4_phase_1_8,480,201.0467510410374,173,success,101.75009155273438,8.715621948242188,0.40629085898399353,42.16043472290039,48.5619010925293,7.24090576171875,29.875032424926758,40.495873985209194,-32.43168136803941,0.0,0.7604527320338936,0.9925861358642578,0.0,1.417307245217587
2026-04-08 22:31:46,1773,216,1,v8_4_phase_1_8,480,219.3459334257023,156,success,98.37785339355469,14.86803150177002,0.40629085898399353,35.515525817871094,48.5619010925293,13.88479995727539,28.476694107055664,25.598688405372368,1.3674488016746866,0.0,0.9018424173222636,0.9959400296211243,0.0,2.620659776731316
2026-04-08 22:31:48,1773,217,1,v8_4_phase_1_8,480,212.51089239907142,158,success,95.94412994384766,14.909001350402832,0.40629085898399353,35.086875915527344,48.5619010925293,14.312808990478516,27.618932723999023,14.472942039919824,13.693559399013424,0.0,0.9682657744954859,0.998856782913208,0.0,2.0512087914987758
2026-04-08 22:31:51,1773,218,1,v8_4_phase_1_8,480,218.50386028810036,155,success,95.65849304199219,14.89024829864502,0.40629085898399353,35.336490631103516,48.5619010925293,14.066116333007812,22.664411544799805,20.742020924332273,-9.226904257317518,0.0,0.9351845395924366,0.9898915886878967,0.0,3.0808455478100685
2026-04-08 22:31:53,1773,219,1,v8_4_phase_1_8,480,202.03970066669942,158,success,94.6048355102539,14.840519905090332,0.40629085898399353,35.61907958984375,48.5619010925293,13.782962799072266,27.56755828857422,14.357078125934313,-13.117274140624646,0.0,0.968769189893927,0.990988552570343,0.0,2.8531787468465617
2026-04-08 22:31:58,1773,220,1,v8_4_phase_1_8,480,-303.5310739672237,304,wrong_way,93.93817901611328,102.39698028564453,0.40629085898399353,136.23182678222656,48.5619010925293,-86.79169464111328,-49.88983154296875,165.19125330339824,171.78392947521297,72.77407417240924,-0.9667843813331914,0.8768710494041443,0.0,1.202887416797983
2026-04-08 22:32:00,1773,221,1,v8_4_phase_1_8,480,208.45021827178857,160,success,97.18470001220703,14.666177749633789,0.40629085898399353,35.59517288208008,48.5619010925293,13.80877685546875,29.133930206298828,14.79333767614866,-2.872080885612022,0.0,0.9668530851699214,0.9887736439704895,0.0,2.8802683074776074
2026-04-08 22:32:03,1774,222,1,v8_4_phase_1_8,480,210.35481710118907,159,success,95.03413391113281,14.867701530456543,0.40629085898399353,34.808082580566406,48.5619010925293,14.595909118652344,25.588043212890625,17.796430127777988,-17.413790977642826,0.0,0.9521484375530773,0.9856802225112915,0.0,1.6702314739191793
2026-04-08 22:32:09,1774,223,1,v8_4_phase_1_8,480,-234.52388878738736,344,high_altitude,99.3457260131836,98.25875091552734,0.40629085898399353,145.39605712890625,48.5619010925293,-95.5584945678711,-18.977598190307617,66.56336949973831,68.37156645985081,-22.814793799681674,0.3977345509211975,-0.19242489337921143,0.0,1.4467033340321378
2026-04-08 22:32:14,1774,224,1,v8_4_phase_1_8,480,-248.35248744645156,292,wrong_way,99.00836944580078,107.67858123779297,0.40629085898399353,122.78532409667969,48.5619010925293,-73.26334381103516,-50.858272552490234,138.1259730190624,162.7988566031962,122.8079077674748,-0.7446142080590087,0.6517924666404724,0.0,1.1922947684284069
2026-04-08 22:32:16,1774,225,1,v8_4_phase_1_8,480,209.4736057547177,151,success,95.53762817382812,14.863105773925781,0.40629085898399353,35.64978790283203,48.5619010925293,13.749652862548828,31.25624656677246,23.928560304237095,17.23047894560344,0.0,0.914051890187209,0.9990318417549133,0.0,0.18997634244440215
2026-04-08 22:32:19,1774,226,1,v8_4_phase_1_8,480,211.1924991245167,158,success,94.36001586914062,14.795595169067383,0.40629085898399353,34.74460983276367,48.5619010925293,14.65652847290039,24.336755752563477,11.748429952646866,-10.339915172196006,0.0,0.9790510524092171,0.9939049482345581,0.0,3.9936297509355585
2026-04-08 22:32:22,1774,227,1,v8_4_phase_1_8,480,208.55062937161094,160,success,93.80020904541016,14.677024841308594,0.40629085898399353,34.74393081665039,48.5619010925293,14.657344818115234,22.8807430267334,7.4639538853617715,7.463506507971136,0.0,0.9915267822429483,0.9956809878349304,0.0,5.055825976821089
2026-04-08 22:32:24,1775,228,1,v8_4_phase_1_8,480,216.59366657971177,159,success,95.47734832763672,14.895493507385254,0.40629085898399353,34.845829010009766,48.5619010925293,14.55429458618164,24.882293701171875,16.284914387096045,-8.44543243229874,0.0,0.9598791564581503,0.9946635961532593,0.0,0.4962366572582268
2026-04-08 22:32:27,1775,229,1,v8_4_phase_1_8,480,209.2397502494827,158,success,97.68803405761719,14.846555709838867,0.40629085898399353,35.889957427978516,48.5619010925293,13.509319305419922,30.209705352783203,27.363544400106548,-22.519219070896664,0.0,0.888108016836758,0.9986706972122192,0.0,0.9575939246573608
2026-04-08 22:32:30,1775,230,1,v8_4_phase_1_8,480,211.9934629587484,162,success,101.2852554321289,14.53040599822998,0.40629085898399353,35.967952728271484,48.5619010925293,13.43490219116211,29.832740783691406,25.68012987348831,10.7949210303611,0.0,0.9012273597264068,0.9854698181152344,0.0,0.19750667868695912
2026-04-08 22:32:32,1775,231,1,v8_4_phase_1_8,480,213.69225699088048,167,success,98.77725982666016,14.675390243530273,0.40629085898399353,35.03987503051758,48.5619010925293,14.36104965209961,25.329124450683594,16.96049181299659,16.51588577161649,0.0,0.956506132904993,0.9941869974136353,0.0,3.1514355237006493
2026-04-08 22:32:35,1775,232,1,v8_4_phase_1_8,480,202.7485247505156,157,success,95.99032592773438,14.85816478729248,0.40629085898399353,35.1646728515625,48.5619010925293,14.235530853271484,28.24968147277832,17.58297988602592,10.966540632315072,0.0,0.953280446836559,0.9990781545639038,0.0,3.4950120929553528
2026-04-08 22:32:37,1775,233,1,v8_4_phase_1_8,480,218.47580179697678,158,success,101.48894500732422,14.454925537109375,0.40629085898399353,37.32382583618164,48.5619010925293,12.081073760986328,32.74959945678711,23.21545269639462,23.390174058005424,0.0,0.9190290595257733,0.978893518447876,0.0,0.15471204124663615
2026-04-08 22:32:40,1775,234,1,v8_4_phase_1_8,480,210.14541975226757,158,success,94.36741638183594,14.557235717773438,0.40629085898399353,35.056148529052734,48.5619010925293,14.345367431640625,25.397018432617188,17.190324263472935,-14.82936863156777,0.0,0.9553282857422217,0.9914575815200806,0.0,1.1897247906060195
2026-04-08 22:32:43,1776,235,1,v8_4_phase_1_8,480,212.81091190576092,158,success,97.70481872558594,14.756874084472656,0.40629085898399353,35.8395881652832,48.5619010925293,13.561870574951172,29.50054931640625,20.46097400791188,-6.040852809051526,0.0,0.9369105094232546,0.9899232983589172,0.0,0.2607153562817996
2026-04-08 22:32:45,1776,236,1,v8_4_phase_1_8,480,201.29127720442443,156,success,94.17793273925781,14.879337310791016,0.40629085898399353,34.31894302368164,48.5619010925293,14.649681091308594,26.347450256347656,8.275926773892888,1.8361100222596336,0.0,0.9895863540023198,0.9994683265686035,0.0,2.891706189131787
2026-04-08 22:32:47,1776,237,1,v8_4_phase_1_8,480,201.08914373502154,161,success,99.65189361572266,14.476296424865723,0.40629085898399353,36.96644973754883,48.5619010925293,12.435722351074219,30.850936889648438,37.31757522853799,-16.676094688788307,0.0,0.7952875591552933,0.9879566431045532,0.0,2.5032931883557397
2026-04-08 22:32:50,1776,238,1,v8_4_phase_1_8,480,205.00533010955547,164,success,102.40969848632812,14.493435859680176,0.40629085898399353,37.445167541503906,48.5619010925293,11.95492172241211,31.881166458129883,32.266957695826214,28.559517353964953,0.0,0.8455698520434141,0.9960189461708069,0.0,3.2150946544119074
2026-04-08 22:32:52,1776,239,1,v8_4_phase_1_8,480,206.3374005171972,161,success,96.04203796386719,14.875349998474121,0.40629085898399353,34.976863861083984,48.5619010925293,14.428577423095703,25.654727935791016,25.650712248733065,-22.636418286864913,0.0,0.901449735966529,0.9792436957359314,0.0,3.254592649265383
2026-04-08 22:32:55,1776,240,1,v8_4_phase_1_8,480,200.67485991712664,159,success,99.53944396972656,14.645605087280273,0.40629085898399353,36.33799743652344,48.5619010925293,13.062515258789062,31.66094207763672,30.866256651785847,30.722723641472616,0.0,0.8583671980471821,0.9975840449333191,0.0,2.44830927390632
2026-04-08 22:33:00,1777,241,1,v8_4_phase_1_8,480,-267.20905741710936,324,high_altitude,100.17132568359375,143.12359619140625,0.40629085898399353,145.02659606933594,48.5619010925293,-95.33271026611328,-49.12400817871094,89.66096557445708,132.27672195726853,-79.70892916126327,0.005917232472146206,0.1876125931739807,0.0,1.3253762299387148
2026-04-08 22:33:02,1777,242,1,v8_4_phase_1_8,480,218.70513042070715,148,success,93.91912841796875,14.873834609985352,0.40629085898399353,35.23313903808594,48.5619010925293,14.168289184570312,28.956064224243164,22.645360712035753,22.66645233619275,0.0,0.9229056836052502,0.9947177767753601,0.0,4.107629360261551
2026-04-08 22:33:05,1777,243,1,v8_4_phase_1_8,480,208.60521422943788,168,success,102.178955078125,10.238544464111328,0.40629085898399353,41.53003692626953,48.5619010925293,7.869197845458984,33.27460479736328,40.32086404810596,-31.163926541098757,0.0,0.7624327530074521,0.9994072914123535,0.0,0.07275112747580101
2026-04-08 22:33:08,1777,244,1,v8_4_phase_1_8,480,210.79296142924315,149,success,94.0578842163086,14.564255714416504,0.40629085898399353,35.17180633544922,48.5619010925293,14.237186431884766,27.827178955078125,23.21436157367471,18.402312303387724,0.0,0.919036566184856,0.9716386795043945,0.0,3.5076128329317906
2026-04-08 22:33:11,1777,245,1,v8_4_phase_1_8,480,217.55968226794892,154,success,94.55734252929688,14.63634967803955,0.40629085898399353,35.28001403808594,48.5619010925293,14.120269775390625,27.864686965942383,15.781954624541937,10.962337504654576,0.0,0.9623037007996477,0.9960803389549255,0.0,1.2529150636027162
2026-04-08 22:33:14,1777,246,1,v8_4_phase_1_8,480,208.8654161245724,164,success,99.85050201416016,14.986105918884277,0.40629085898399353,35.83913803100586,48.5619010925293,13.564891815185547,22.594512939453125,36.18700816617163,-25.899500181703484,0.0,0.8070942113956893,0.9814956784248352,0.0,0.2463965644900619
2026-04-08 22:33:16,1777,247,1,v8_4_phase_1_8,480,208.3389825514819,157,success,95.23712158203125,14.467560768127441,0.40629085898399353,36.47276306152344,48.5619010925293,12.92795181274414,27.393795013427734,31.249177547224274,-29.87414093899023,0.0,0.8549193173202085,0.9928562641143799,0.0,0.4038247327144432
2026-04-08 22:33:19,1777,248,1,v8_4_phase_1_8,480,205.37229878340477,156,success,100.46200561523438,14.801782608032227,0.40629085898399353,37.970767974853516,48.5619010925293,11.434967041015625,34.43208312988281,34.20020858945247,25.095083189941697,0.0,0.8270785279636631,0.977036714553833,0.0,0.5673536680895839
2026-04-08 22:33:22,1778,249,1,v8_4_phase_1_8,480,211.6600768102073,157,success,94.8073959350586,14.531249046325684,0.40629085898399353,35.25076675415039,48.5619010925293,14.150718688964844,25.442401885986328,6.73143744121906,-5.984679198883226,0.0,0.9931064843409592,0.9937389492988586,0.0,1.1841156405483606
