timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_theta_deg,final_alpha_deg,final_beta_deg,final_alignment,final_forward_up_dot,final_grounded_flag,final_ang_vel_mag
2026-04-08 23:22:29,1857,88,1,v8_5_phase_1_9,480,194.45623548362786,174,success,103.45944213867188,14.53798770904541,0.40629085898399353,35.9678840637207,48.5619010925293,13.431686401367188,27.72228240966797,23.016677116074327,-0.4029977562560013,0.0,0.9203910841222624,0.9999159574508667,0.0,3.8822864679482354
2026-04-08 23:22:31,1857,89,1,v8_5_phase_1_9,480,205.9140351102801,164,success,104.73589324951172,14.781183242797852,0.40629085898399353,36.90656661987305,48.5619010925293,12.510250091552734,34.588993072509766,23.403513417454462,9.611081907563225,0.30817285262653915,0.917730270570832,0.9429168701171875,0.0,1.5588599137558428
2026-04-08 23:22:36,1858,90,1,v8_5_phase_1_9,480,-295.1329082605307,310,wrong_way,100.6827163696289,108.80799102783203,0.40629085898399353,125.69087219238281,48.5619010925293,-75.96954345703125,-46.50038146972656,135.55022672078056,128.57210931372367,152.77062259962176,-0.7138646072571576,0.11696498095989227,0.0,1.3585726504182847
2026-04-08 23:22:38,1858,91,1,v8_5_phase_1_9,480,209.5200557153406,158,success,102.52217864990234,14.981389999389648,0.40629085898399353,36.320396423339844,48.5619010925293,13.095626831054688,33.61817932128906,30.352752784700535,-1.5568313777823344,0.21971221788007436,0.8629306612005672,0.9453139901161194,0.0,0.8734982346444916
2026-04-08 23:22:41,1858,92,1,v8_5_phase_1_9,480,207.7786804393279,171,success,99.08308410644531,14.56038761138916,0.40629085898399353,35.52734375,48.5619010925293,13.874435424804688,27.074848175048828,16.86558291938468,-5.426683479544449,0.0,0.9569880337241071,0.9923906326293945,0.0,3.3968876857201478
2026-04-08 23:22:43,1858,93,1,v8_5_phase_1_9,480,196.34516757199478,162,success,101.51593780517578,14.962838172912598,0.40629085898399353,36.66740036010742,48.5619010925293,12.732421875,32.19224548339844,36.33031919533684,-10.362361735129607,0.0,0.8056148939382028,0.9964600801467896,0.0,2.759760841103135
2026-04-08 23:22:46,1858,94,1,v8_5_phase_1_9,480,203.60626908479344,162,success,102.41816711425781,14.428592681884766,0.40629085898399353,37.27050018310547,48.5619010925293,12.130928039550781,33.401222229003906,27.587465321856246,24.216891617407306,0.0,0.8863049139473472,0.989952802658081,0.0,1.8249457825911615
2026-04-08 23:22:48,1858,95,1,v8_5_phase_1_9,480,196.2461363016544,166,success,104.62652587890625,14.748153686523438,0.40629085898399353,37.070762634277344,48.5619010925293,12.334980010986328,33.72064971923828,28.017748456546833,19.743392626163047,0.0,0.8828021227604659,0.9765588045120239,0.0,0.30631790325608593
2026-04-08 23:22:51,1858,96,1,v8_5_phase_1_9,480,197.98122466697865,167,success,104.40179443359375,14.897353172302246,0.40629085898399353,37.45443344116211,48.5619010925293,11.95029067993164,33.184288024902344,38.83186231847567,7.1590294813766615,0.0,0.7789893885831247,0.9819130301475525,0.0,1.3072596139331563
2026-04-08 23:22:53,1858,97,1,v8_5_phase_1_9,480,195.9759053306211,168,success,105.52909088134766,14.943592071533203,0.40629085898399353,37.8202018737793,48.5619010925293,11.579643249511719,33.20915985107422,34.87119612823077,31.19979527952508,0.0,0.8204394027697188,0.9960260391235352,0.0,1.1772716797470761
2026-04-08 23:23:00,1859,98,1,v8_5_phase_1_9,480,-269.691808919908,480,timeout,103.61210632324219,17.191993713378906,0.40629085898399353,57.29262924194336,48.5619010925293,-7.437385559082031,19.03749656677246,78.75044871503539,-35.028382686694854,83.75409503682499,0.19508264093650388,-0.23030340671539307,0.0,3.793092620423812
2026-04-08 23:23:03,1859,99,1,v8_5_phase_1_9,480,192.64176847092253,162,success,101.77890014648438,14.810869216918945,0.40629085898399353,36.83877944946289,48.5619010925293,12.56338119506836,33.292293548583984,25.013616108616368,24.040508812280898,0.0,0.9062073279370267,0.9895639419555664,0.0,3.378751462022267
2026-04-08 23:23:05,1859,100,1,v8_5_phase_1_9,480,199.66258246487368,166,success,103.93229675292969,14.896232604980469,0.40629085898399353,37.26125717163086,48.5619010925293,12.140880584716797,33.3311653137207,36.88098953679078,9.566840210988113,0.0,0.7998838309995119,0.9889450073242188,0.0,3.157438524922829
2026-04-08 23:23:10,1859,101,1,v8_5_phase_1_9,480,-333.1787788012521,355,high_altitude,100.63851165771484,151.55213928222656,0.40629085898399353,145.01812744140625,48.5619010925293,-95.02083587646484,-43.332244873046875,92.33442455900513,49.81100208848847,-132.86579845242545,-0.04073212312604408,-0.6068549156188965,0.0,1.669250571867642
2026-04-08 23:23:15,1860,102,1,v8_5_phase_1_9,480,-311.3998016998073,307,wrong_way,103.66211700439453,112.52520751953125,0.40629085898399353,138.21435546875,48.5619010925293,-88.73957061767578,-53.26530456542969,159.71147449456706,173.3042612825661,146.97858120231592,-0.9379583958119309,0.7814509868621826,0.0,1.4935852107369878
2026-04-08 23:23:18,1860,103,1,v8_5_phase_1_9,480,203.9729684928074,180,success,102.49895477294922,5.97313117980957,0.40629085898399353,44.09808349609375,48.5619010925293,5.310016632080078,31.342432022094727,39.94489970033719,-39.576083145534845,0.0,0.7666622458404387,0.9688873291015625,0.0,0.8869051944449415
2026-04-08 23:23:20,1860,104,1,v8_5_phase_1_9,480,193.42276491509614,168,success,103.59732055664062,14.805851936340332,0.40629085898399353,36.47077178955078,48.5619010925293,12.928897857666016,31.20505714416504,31.687743993830793,10.395668298843528,0.0,0.8509234923698265,0.9980127811431885,0.0,1.3259002442370702
2026-04-08 23:23:23,1860,105,1,v8_5_phase_1_9,480,212.49457586546285,162,success,99.71672821044922,14.753157615661621,0.40629085898399353,35.26731872558594,48.5619010925293,14.132148742675781,28.892276763916016,19.29907516027538,1.0669788549671881,0.0,0.9438062864577673,0.9975354075431824,0.0,1.7976353056830976
2026-04-08 23:23:25,1860,106,1,v8_5_phase_1_9,480,206.10296586309806,166,success,98.58824157714844,14.91741943359375,0.40629085898399353,35.22250747680664,48.5619010925293,14.192642211914062,20.273910522460938,34.3990456414753,-32.141483705678496,-0.09240422855871412,0.8251229086488715,0.9477739930152893,0.0,1.947555521473468
2026-04-08 23:23:28,1860,107,1,v8_5_phase_1_9,480,210.07761424255284,156,success,99.18338012695312,14.413878440856934,0.40629085898399353,36.868309020996094,48.5619010925293,12.53664779663086,33.343868255615234,18.52869129360047,18.072781289143997,0.0,0.9481646436137499,0.9784488081932068,0.0,1.6187159758858278
2026-04-08 23:23:33,1861,108,1,v8_5_phase_1_9,480,-221.11681435743782,336,high_altitude,105.2138900756836,103.1122055053711,0.40629085898399353,145.5439453125,48.5619010925293,-95.95874786376953,-33.04680252075195,99.79267694395723,98.82729800666763,29.736007193215894,-0.17008355137436645,0.48195967078208923,0.0,1.2008910404310695
2026-04-08 23:23:35,1861,109,1,v8_5_phase_1_9,480,198.62687910464166,167,success,99.16622924804688,14.864072799682617,0.40629085898399353,35.187583923339844,48.5619010925293,14.21231460571289,26.303606033325195,19.972504491681956,-14.80435477127989,0.0,0.939856643649623,0.996974527835846,0.0,3.200964737030576
2026-04-08 23:23:38,1861,110,1,v8_5_phase_1_9,480,200.81337309204292,165,success,98.91108703613281,14.664583206176758,0.40629085898399353,35.237606048583984,48.5619010925293,14.164085388183594,27.55193328857422,15.739433281864024,5.582406669978862,0.0,0.9625052802254052,0.9962553977966309,0.0,3.590953065378282
2026-04-08 23:23:40,1861,111,1,v8_5_phase_1_9,480,212.89522340720268,158,success,99.20560455322266,14.81953239440918,0.40629085898399353,35.159603118896484,48.5619010925293,14.258552551269531,26.882734298706055,34.54017784029527,-25.05559103616068,-2.2942539254615246,0.8237288018131206,0.9389493465423584,0.0,1.6419443499143966
2026-04-08 23:23:45,1861,112,1,v8_5_phase_1_9,480,-289.9713922798883,281,wrong_way,99.92765808105469,108.8937759399414,0.40629085898399353,93.7618637084961,48.5619010925293,-43.90868377685547,-57.90994644165039,139.7228029451197,137.28804541168523,-164.26267542535666,-0.7629256828702862,-0.23247747123241425,0.0,1.6410138543187112
2026-04-08 23:23:48,1861,113,1,v8_5_phase_1_9,480,196.7792171657136,163,success,99.00044250488281,14.891640663146973,0.40629085898399353,35.54733657836914,48.5619010925293,13.852397918701172,29.165348052978516,20.951359392203994,19.601816465047023,0.0,0.9338843224877199,0.9997718334197998,0.0,6.000244273622454
2026-04-08 23:23:51,1862,114,1,v8_5_phase_1_9,480,195.55619359975267,171,success,103.07378387451172,14.768060684204102,0.40629085898399353,35.81977462768555,48.5619010925293,13.583454132080078,29.455081939697266,16.4166209248614,3.822644715705043,0.0,0.9592320297823576,0.9926196336746216,0.0,4.03166799948208
2026-04-08 23:23:56,1862,115,1,v8_5_phase_1_9,480,-234.4225307842467,334,high_altitude,105.9620361328125,109.39888000488281,0.40629085898399353,145.1302032470703,48.5619010925293,-95.66321563720703,-36.98176574707031,114.38430376598978,122.36846705665452,-5.299375156717759,-0.4128549316596475,0.8020578622817993,0.0,1.1539010615859455
2026-04-08 23:23:59,1862,116,1,v8_5_phase_1_9,480,191.37131208566444,171,success,104.0914535522461,14.481941223144531,0.40629085898399353,37.53158187866211,48.5619010925293,11.868778228759766,31.3342342376709,38.9067450974411,-28.299220552243057,0.0,0.7781692167106986,0.9968107342720032,0.0,2.1590571420809166
2026-04-08 23:24:02,1862,117,1,v8_5_phase_1_9,480,201.01922114085087,163,success,98.28441619873047,14.471349716186523,0.40629085898399353,36.10186004638672,48.5619010925293,13.299312591552734,29.127042770385742,18.147281577515912,-17.269991589951964,0.0,0.9502590318568891,0.9943991303443909,0.0,1.1161117219562218
2026-04-08 23:24:04,1862,118,1,v8_5_phase_1_9,480,195.63071866548916,166,success,102.38683319091797,14.727283477783203,0.40629085898399353,37.86384963989258,48.5619010925293,11.536731719970703,31.272296905517578,38.37414743653102,-33.54494073104896,0.0,0.7839736470905024,0.9949016571044922,0.0,2.7205899320569156
2026-04-08 23:24:07,1862,119,1,v8_5_phase_1_9,480,209.213406419644,164,success,101.14412689208984,14.52918529510498,0.40629085898399353,36.1744384765625,48.5619010925293,12.79446792602539,31.985145568847656,25.356855312524313,9.601852614447246,0.0,0.903658032105227,0.9948370456695557,0.0,1.030694223455897
2026-04-08 23:24:10,1863,120,1,v8_5_phase_1_9,480,189.80416660900497,162,success,99.94789123535156,14.455561637878418,0.40629085898399353,37.34994125366211,48.5619010925293,12.049736022949219,31.56930923461914,31.494739923359155,-31.415813672405072,0.0,0.8526881290845247,0.9990902543067932,0.0,2.31091723275446
2026-04-08 23:24:12,1863,121,1,v8_5_phase_1_9,480,205.26086649213195,162,success,100.7450180053711,14.617294311523438,0.40629085898399353,37.03867721557617,48.5619010925293,12.360645294189453,32.338134765625,33.69954547800678,-6.383558404430563,0.0,0.8319585236326063,0.9982437491416931,0.0,0.6271861605590824
2026-04-08 23:24:15,1863,122,1,v8_5_phase_1_9,480,199.72832240649512,164,success,100.84998321533203,14.458725929260254,0.40629085898399353,37.41336441040039,48.5619010925293,11.995746612548828,28.81344223022461,32.17193610409299,-23.706143731652094,0.0,0.8464540713465413,0.9663316011428833,0.0,2.5182511900708815
2026-04-08 23:24:18,1863,123,1,v8_5_phase_1_9,480,193.07948036900984,168,success,105.00447082519531,14.854866027832031,0.40629085898399353,37.17483901977539,48.5619010925293,12.224506378173828,33.66090774536133,36.53703828566186,17.42875933720891,0.0,0.803472175421708,0.9991544485092163,0.0,3.269392782198159
2026-04-08 23:24:20,1863,124,1,v8_5_phase_1_9,480,200.53529236705535,159,success,98.78839111328125,14.77684497833252,0.40629085898399353,35.89298629760742,48.5619010925293,13.507949829101562,29.20140838623047,23.633378311329363,12.643250474489298,0.0,0.9161293461733555,0.9977380633354187,0.0,5.664077233276828
2026-04-08 23:24:25,1863,125,1,v8_5_phase_1_9,480,-287.75504380247514,324,wrong_way,106.65089416503906,115.5143051147461,0.40629085898399353,141.32994079589844,48.5619010925293,-91.91475677490234,-50.72441864013672,161.21505867807534,-161.30540842041626,0.06431318128675907,-0.9467339264215278,0.9483553767204285,0.0,1.2546141510237387
2026-04-08 23:24:31,1864,126,1,v8_5_phase_1_9,480,-264.4423607858165,334,high_altitude,102.26294708251953,137.48316955566406,0.40629085898399353,145.42178344726562,48.5619010925293,-95.54901885986328,-47.01288604736328,114.39150961556415,102.18658311596583,152.34891305988683,-0.41296947548251906,-0.2843756377696991,0.0,1.8252138250812053
2026-04-08 23:24:34,1864,127,1,v8_5_phase_1_9,480,187.32729576632428,171,success,105.96015167236328,14.796892166137695,0.40629085898399353,37.739933013916016,48.5619010925293,11.229629516601562,31.782052993774414,39.97926579714611,6.123494682914096,0.0,0.7662770050037215,0.9973262548446655,0.0,5.684102398286975
2026-04-08 23:24:36,1864,128,1,v8_5_phase_1_9,480,205.20405587905896,164,success,101.3230972290039,14.678690910339355,0.40629085898399353,36.370018005371094,48.5619010925293,13.032974243164062,30.65686798095703,30.36257118163243,7.812911665152308,0.0,0.862844054798814,0.9857401847839355,0.0,0.654551944325283
2026-04-08 23:24:39,1864,129,1,v8_5_phase_1_9,480,193.7741373417669,163,success,101.32789611816406,14.939603805541992,0.40629085898399353,36.646263122558594,48.5619010925293,12.754589080810547,32.62407684326172,34.925103396255096,0.44146209996906033,0.0,0.819901118932307,0.996190071105957,0.0,2.65736811448423
2026-04-08 23:24:42,1864,130,1,v8_5_phase_1_9,480,191.5545101420379,171,success,100.49283599853516,11.677327156066895,0.40629085898399353,39.55517578125,48.5619010925293,9.848949432373047,30.810710906982422,40.35914042821471,-36.43899092012633,0.0,0.7620003102290477,0.9816830158233643,0.0,0.35653404341291817
2026-04-08 23:24:45,1864,131,1,v8_5_phase_1_9,480,189.71540481854916,169,success,105.24609375,14.98133659362793,0.40629085898399353,37.87920379638672,48.5619010925293,11.522151947021484,34.063377380371094,38.45156080058394,16.533775744600042,0.0,0.7831341656220899,0.9942033290863037,0.0,2.2248468976670033
2026-04-08 23:24:48,1865,132,1,v8_5_phase_1_9,480,197.0670938773019,163,success,103.02300262451172,14.525675773620605,0.40629085898399353,38.25614547729492,48.5619010925293,11.145771026611328,33.03038024902344,33.30064535500511,15.167130023761363,0.0,0.8358011773584835,0.9914401769638062,0.0,1.7176096126575522
2026-04-08 23:24:50,1865,133,1,v8_5_phase_1_9,480,196.46743220837556,166,success,101.5284423828125,14.88522720336914,0.40629085898399353,37.07466125488281,48.5619010925293,12.324775695800781,30.17775535583496,35.00963040232859,-34.91002916875688,0.0,0.8190556247123721,0.9979591965675354,0.0,0.17540166799560117
2026-04-08 23:24:53,1865,134,1,v8_5_phase_1_9,480,201.59078820498593,159,success,99.42491149902344,14.580248832702637,0.40629085898399353,36.32271194458008,48.5619010925293,13.077884674072266,32.69053649902344,21.880884958992905,19.057435020271374,0.0,0.9279606385953799,0.995808482170105,0.0,1.918273316723971
2026-04-08 23:24:56,1865,135,1,v8_5_phase_1_9,480,188.1125665258634,166,success,106.27444458007812,12.822318077087402,0.40629085898399353,41.082393646240234,48.5619010925293,8.324821472167969,36.99565124511719,40.49331607936502,28.216795536886636,0.0,0.7604817227113905,0.9821701645851135,0.0,5.217896029356996
2026-04-08 23:25:01,1865,136,1,v8_5_phase_1_9,480,-265.31628280194434,329,high_altitude,99.40282440185547,121.08470153808594,0.40629085898399353,145.2966766357422,48.5619010925293,-95.69727325439453,-44.2855339050293,108.96885850895094,125.08334430832953,-87.35334518223324,-0.32505419666909385,0.44337326288223267,0.0,1.1520565939250758
2026-04-08 23:25:04,1865,137,1,v8_5_phase_1_9,480,196.60773251798284,162,success,100.38652038574219,14.96713638305664,0.40629085898399353,36.05581283569336,48.5619010925293,13.350719451904297,30.62994384765625,38.724112669224134,-18.43503061705938,0.0,0.7801672076955306,0.9746920466423035,0.0,0.6301178615041488
2026-04-08 23:25:06,1865,138,1,v8_5_phase_1_9,480,197.47391288877216,160,success,99.34786987304688,14.374302864074707,0.40629085898399353,36.72233581542969,48.5619010925293,12.677257537841797,32.340965270996094,30.8672470292155,6.100304056247787,0.0,0.8583583299167733,0.9983252286911011,0.0,1.3622701418114314
2026-04-08 23:25:12,1866,139,1,v8_5_phase_1_9,480,-326.1020768719215,335,wrong_way,107.01195526123047,116.07384490966797,0.40629085898399353,144.1837615966797,48.5619010925293,-94.5781478881836,-47.385108947753906,131.84882426614558,130.32876566635923,127.72255672437915,-0.6671674812201027,0.4246935248374939,0.0,1.2893642916260162
2026-04-08 23:25:15,1866,140,1,v8_5_phase_1_9,480,203.89260782758146,159,success,100.32195281982422,14.64486026763916,0.40629085898399353,36.1348876953125,48.5619010925293,13.266490936279297,31.834400177001953,28.84728005388676,20.28866882571997,0.0,0.8759088421594997,0.9942491054534912,0.0,3.4365729351863776
2026-04-08 23:25:20,1866,141,1,v8_5_phase_1_9,480,-214.56980112959528,331,high_altitude,103.60425567626953,107.13078308105469,0.40629085898399353,145.2161102294922,48.5619010925293,-95.6081771850586,-33.13972854614258,88.21897603688399,88.55755534423068,7.994631409341436,0.031079726463262146,0.41959285736083984,0.0,1.2828446722417666
2026-04-08 23:25:22,1866,142,1,v8_5_phase_1_9,480,206.69085027034532,156,success,98.56877899169922,14.75307846069336,0.40629085898399353,36.62387466430664,48.5619010925293,12.778186798095703,33.82324981689453,22.707810839164473,21.957304530521593,0.0,0.9224854722964819,0.9888775944709778,0.0,2.8297558358067865
2026-04-08 23:25:25,1866,143,1,v8_5_phase_1_9,480,209.1817977571246,162,success,101.87357330322266,14.472480773925781,0.40629085898399353,36.08538818359375,48.5619010925293,13.314334869384766,30.66640281677246,26.212515798534124,10.381709099727315,0.0,0.8971619048936927,0.9965221285820007,0.0,0.2782222932204001
2026-04-08 23:25:28,1867,144,1,v8_5_phase_1_9,480,194.43702250648255,157,success,98.2242431640625,14.986968994140625,0.40629085898399353,36.82804489135742,48.5619010925293,12.571475982666016,32.769474029541016,31.728998336417668,-29.583004125618437,0.0,0.8505450506205208,0.9997531175613403,0.0,4.448421367802647
2026-04-08 23:25:35,1867,145,1,v8_5_phase_1_9,480,-394.39843933920884,398,wrong_way,106.51807403564453,217.07696533203125,0.40629085898399353,30.87173843383789,48.5619010925293,19.035829544067383,-49.987342834472656,130.393556840826,163.63372428582522,131.77888312904466,-0.6480342586761139,-0.3755979537963867,0.0,2.4030203182268512
2026-04-08 23:25:37,1867,146,1,v8_5_phase_1_9,480,213.25310168656603,158,success,98.34671020507812,14.847010612487793,0.40629085898399353,35.30500411987305,48.5619010925293,14.097705841064453,29.79750633239746,12.183951842430853,11.397412017047925,0.0,0.9774750465811514,0.9914413690567017,0.0,4.234943183562926
2026-04-08 23:25:40,1867,147,1,v8_5_phase_1_9,480,214.5393381746147,163,success,103.93113708496094,14.513782501220703,0.40629085898399353,35.42742919921875,48.5619010925293,13.97958755493164,29.88408851623535,23.80605061618916,3.8258194730086297,0.0,0.9149170470838163,0.9722535610198975,0.0,0.23843046459011638
2026-04-08 23:25:42,1867,148,1,v8_5_phase_1_9,480,220.80139065933662,160,success,98.46624755859375,14.73336410522461,0.40629085898399353,34.75639724731445,48.5619010925293,14.645854949951172,25.695749282836914,9.766620682890048,-3.282469813684476,0.0,0.9855068917323853,0.9871554374694824,0.0,0.6493868854009774
2026-04-08 23:25:45,1867,149,1,v8_5_phase_1_9,480,193.60638347269642,166,success,103.70569610595703,14.769120216369629,0.40629085898399353,36.97712326049805,48.5619010925293,12.422183990478516,32.58293533325195,32.308809679965464,31.48408824334852,0.0,0.8451796623239907,0.999455451965332,0.0,3.331179959438599
2026-04-08 23:25:48,1868,150,1,v8_5_phase_1_9,480,197.94782929764736,161,success,101.12793731689453,14.38219165802002,0.40629085898399353,36.69892501831055,48.5619010925293,12.701347351074219,32.83338928222656,29.666598810870223,29.741573797389453,0.0,0.868920199766834,0.9970467686653137,0.0,4.355289521931063
2026-04-08 23:25:51,1868,151,1,v8_5_phase_1_9,480,198.34085714826372,162,success,98.50892639160156,14.59268569946289,0.40629085898399353,36.15641403198242,48.5619010925293,13.244731903076172,28.662792205810547,20.509082445330865,-20.252542247652478,0.0,0.9366166631051295,0.9970847368240356,0.0,3.036230086691244
2026-04-08 23:25:53,1868,152,1,v8_5_phase_1_9,480,212.10244673146883,157,success,98.68367767333984,14.39893913269043,0.40629085898399353,36.55836868286133,48.5619010925293,12.84326171875,32.97554397583008,21.306269681856197,19.749275126585722,0.0,0.9316514726635213,0.9894165992736816,0.0,2.236115217944773
2026-04-08 23:25:59,1868,153,1,v8_5_phase_1_9,480,-289.05468510031676,345,high_altitude,106.22640228271484,102.8536376953125,0.40629085898399353,145.1398468017578,48.5619010925293,-95.27979278564453,-27.57548713684082,64.24702695594438,70.63570586781833,-56.286147780160206,0.4344919935175664,-0.2505634129047394,0.0,1.597982440728619
2026-04-08 23:26:02,1868,154,1,v8_5_phase_1_9,480,200.70030095801346,166,success,101.90420532226562,14.863024711608887,0.40629085898399353,36.136287689208984,48.5619010925293,13.26523208618164,31.622163772583008,20.30822024221913,13.122494966471473,0.0,0.9378391500001959,0.9929299354553223,0.0,3.802731656329457
2026-04-08 23:26:05,1868,155,1,v8_5_phase_1_9,480,202.7966977632384,161,success,98.73017120361328,14.771361351013184,0.40629085898399353,35.20023727416992,48.5619010925293,14.200740814208984,29.360855102539062,18.399564859794086,12.878200444201275,0.0,0.9488784088545565,0.9960581660270691,0.0,4.867597719411965
2026-04-08 23:26:08,1869,156,1,v8_5_phase_1_9,480,210.35872640255258,164,success,103.30789184570312,14.674549102783203,0.40629085898399353,36.86589050292969,48.5619010925293,12.535350799560547,33.485069274902344,23.550410295933926,17.880911030074582,0.0,0.9167088898302986,0.9907958507537842,0.0,0.13829419190656447
2026-04-08 23:26:10,1869,157,1,v8_5_phase_1_9,480,207.1696355007239,167,success,104.27674865722656,14.858175277709961,0.40629085898399353,36.18043899536133,48.5619010925293,13.22210693359375,31.277254104614258,23.75960874492766,23.850581742030354,0.0,0.9152439239224155,0.9871306419372559,0.0,2.7838788851113923
2026-04-08 23:26:13,1869,158,1,v8_5_phase_1_9,480,188.20327461782074,172,success,102.51092529296875,14.246941566467285,0.40629085898399353,37.04546356201172,48.5619010925293,12.359317779541016,28.82108497619629,40.110419089588696,-32.25183224190922,0.0,0.7648042560524905,0.9798620939254761,0.0,0.5197417163478321
2026-04-08 23:26:16,1869,159,1,v8_5_phase_1_9,480,193.6653202572197,169,success,101.28180694580078,14.518078804016113,0.40629085898399353,36.50469207763672,48.5619010925293,12.897533416748047,28.234189987182617,28.219741055966203,-24.955465585570174,0.0,0.8811405840810637,0.9934099316596985,0.0,3.1125425009879697
2026-04-08 23:26:19,1869,160,1,v8_5_phase_1_9,480,201.1154400014144,163,success,99.2673110961914,14.940189361572266,0.40629085898399353,35.18758010864258,48.5619010925293,14.213897705078125,28.28386116027832,16.69177338802807,14.770516306584355,0.0,0.9578637446165916,0.9967334866523743,0.0,3.673280854676932
2026-04-08 23:26:21,1869,161,1,v8_5_phase_1_9,480,198.0718648724763,168,success,101.8985824584961,14.758135795593262,0.40629085898399353,35.8785400390625,48.5619010925293,13.523239135742188,28.583070755004883,23.4242771925313,-9.602549293742587,0.0,0.9175862650139347,0.9946993589401245,0.0,5.643109791082713
2026-04-08 23:26:24,1869,162,1,v8_5_phase_1_9,480,194.2892837402739,170,success,104.60073852539062,14.662302017211914,0.40629085898399353,36.88011169433594,48.5619010925293,12.519977569580078,31.932851791381836,35.39751684529361,1.2730317884047213,0.0,0.8151529005603584,0.9965552091598511,0.0,3.6275468540301996
2026-04-08 23:26:27,1869,163,1,v8_5_phase_1_9,480,183.75919958710068,169,success,102.45722961425781,14.606334686279297,0.40629085898399353,38.99375534057617,48.5619010925293,10.409854888916016,32.18387985229492,35.7072181128295,-33.361386227294034,0.0,0.8120100060224237,0.9866983890533447,0.0,0.7148489154748131
2026-04-08 23:26:30,1870,164,1,v8_5_phase_1_9,480,190.46810010299907,169,success,103.43883514404297,14.796464920043945,0.40629085898399353,37.02256774902344,48.5619010925293,12.377750396728516,31.53250503540039,29.4204080573317,-29.393442470488488,0.0,0.8710389019333002,0.9976957440376282,0.0,4.726074373014503
2026-04-08 23:26:33,1870,165,1,v8_5_phase_1_9,480,197.68789762458306,161,success,100.73097229003906,14.570686340332031,0.40629085898399353,37.09941864013672,48.5619010925293,12.301132202148438,32.75706481933594,30.556845667289686,-8.421075123944828,0.0,0.8611251852800308,0.9932737350463867,0.0,0.10858402903103513
2026-04-08 23:26:36,1870,166,1,v8_5_phase_1_9,480,201.64315334293468,170,success,99.73976135253906,14.673845291137695,0.40629085898399353,35.568748474121094,48.5619010925293,13.836498260498047,28.519773483276367,17.329101754576545,-11.950302169982116,0.0,0.9546096332797877,0.9818587899208069,0.0,3.9098761714343055
2026-04-08 23:26:38,1870,167,1,v8_5_phase_1_9,480,200.2571046584197,166,success,98.92591857910156,14.478880882263184,0.40629085898399353,35.748130798339844,48.5619010925293,13.653633117675781,28.172380447387695,12.97220433774816,1.4129159835972864,0.0,0.9744790796890026,0.9932981133460999,0.0,4.62114079537546
2026-04-08 23:26:44,1870,168,1,v8_5_phase_1_9,480,-235.22618573175203,326,high_altitude,105.21875,103.55431365966797,0.40629085898399353,145.3203125,48.5619010925293,-95.79602813720703,-38.41112518310547,108.27252072306814,108.18484158469269,12.40581602346673,-0.3135370717501494,0.6452417969703674,0.0,1.4621959787215464
2026-04-08 23:26:47,1870,169,1,v8_5_phase_1_9,480,212.6095603465549,164,success,98.96681213378906,14.644523620605469,0.40629085898399353,35.43513107299805,48.5619010925293,13.974590301513672,28.000835418701172,15.76926754815864,0.38613666055745793,0.0,0.962363901456207,0.9675439596176147,0.0,1.272470193199968
2026-04-08 23:26:50,1871,170,1,v8_5_phase_1_9,480,184.46436263142678,167,success,102.3897705078125,14.57708740234375,0.40629085898399353,37.55424499511719,48.5619010925293,11.847099304199219,30.8580379486084,39.1686350407869,-38.25953003206904,0.0,0.7752903591964362,0.9965701699256897,0.0,6.229265197536464
2026-04-08 23:26:52,1871,171,1,v8_5_phase_1_9,480,197.94275132780146,170,success,102.71287536621094,14.507067680358887,0.40629085898399353,36.25360870361328,48.5619010925293,13.146537780761719,28.8831844329834,29.54722076455674,-29.569531577480586,0.0,0.8699495656711044,0.9960029721260071,0.0,3.282174650156596
2026-04-08 23:26:55,1871,172,1,v8_5_phase_1_9,480,196.52183301514796,166,success,102.58272552490234,14.905797004699707,0.40629085898399353,36.4852294921875,48.5619010925293,12.914199829101562,30.756196975708008,33.596781866849355,-16.699903020687678,0.0,0.8329523217500577,0.9979205131530762,0.0,2.468034235393032
2026-04-08 23:26:58,1871,173,1,v8_5_phase_1_9,480,202.59677186887347,163,success,98.3040771484375,14.688014030456543,0.40629085898399353,35.860145568847656,48.5619010925293,13.539737701416016,28.40934181213379,21.326242862536606,-19.014042828474285,0.0,0.9315247519522819,0.9991404414176941,0.0,4.2047081014405485
2026-04-08 23:27:03,1871,174,1,v8_5_phase_1_9,480,-219.69111837772664,332,high_altitude,102.3871841430664,103.75532531738281,0.40629085898399353,145.45819091796875,48.5619010925293,-95.72028350830078,-29.896469116210938,72.72780647097159,71.6830675657156,19.30638858532917,0.2969114798424838,0.07187256217002869,0.0,1.5315475885391066
2026-04-08 23:27:06,1871,175,1,v8_5_phase_1_9,480,207.13047599019615,161,success,100.28527069091797,14.514158248901367,0.40629085898399353,36.1682014465332,48.5619010925293,13.23275375366211,31.146581649780273,26.456317693410433,26.145969265450688,0.0,0.8952742827231643,0.9960300326347351,0.0,1.5555206412156732
