timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-04-02 12:45:19,693,202.53594360351562,0.002410442382097244,405.15980224609376,4.636788400014241,0.0012329526866475741,0.04427083345750968,0.997,0.97,7e-05
2026-04-02 12:45:38,694,277.20696716308595,0.0024532264098525046,554.5017944335938,4.638011201222738,0.004880290641449392,0.14448390081524848,0.997,0.97,7e-05
2026-04-02 12:45:57,695,290.1483571370443,0.005102922270695368,580.3792785644531,4.638548405965169,-0.00017170684683757523,0.06392045443256696,0.997,0.97,7e-05
2026-04-02 12:46:16,696,287.56109212239585,-0.0032748228559891382,575.221504720052,4.638686529795328,-0.000682135348324664,0.024171401684482893,0.997,0.97,7e-05
2026-04-02 12:46:35,697,307.848676554362,0.0008195973311861356,615.788486735026,4.638600571950277,4.3082764993111296e-05,0.009043560673793158,0.997,0.97,7e-05
2026-04-02 12:46:54,698,594.5970357259115,0.005321374038855234,1189.276212565104,4.638419850667318,0.0046728030468026795,0.06960227191448212,0.997,0.97,7e-05
2026-04-02 12:47:14,699,259.3894994099935,0.0023516518374284106,518.8670664469402,4.63840970993042,0.00011861384458219011,0.03473011354605357,0.997,0.97,7e-05
2026-04-02 12:47:33,700,363.99163614908855,0.0036505452046791714,728.0687459309896,4.63856258392334,0.0014028416791309914,0.09057765156030655,0.997,0.97,7e-05
2026-04-02 12:47:53,701,322.75372517903645,-0.0003061793744564056,645.600830078125,4.6387032190958655,0.000676359833839039,0.042305871720115344,0.997,0.97,7e-05
2026-04-02 12:48:12,702,266.0202616373698,-0.005008455365896225,532.1433125813802,4.638635063171387,0.0007282415172085166,0.013446969787279765,0.997,0.97,7e-05
2026-04-02 12:48:31,703,281.5488616943359,-0.0006720109221835931,563.1918416341146,4.638360214233399,0.0005960461101494729,0.016003788014252982,0.997,0.97,7e-05
2026-04-02 12:48:50,704,266.48089803059895,0.001310465546945731,533.051953125,4.63803882598877,0.0007930035004392266,0.05501893957455953,0.997,0.97,7e-05
2026-04-02 12:49:09,705,291.638959757487,-7.363317223886648e-05,583.3708353678386,4.6382772127787275,0.000893976676161401,0.0191998107979695,0.997,0.97,7e-05
2026-04-02 12:49:28,706,373.88832600911456,0.0025523049136002857,747.8643229166667,4.63849074045817,0.0006245548914497098,0.04192708333333333,0.997,0.97,7e-05
2026-04-02 12:49:48,707,223.1282969156901,0.002405396352211634,446.3445536295573,4.638781642913818,0.0027070835155124464,0.04895833333333333,0.997,0.97,7e-05
2026-04-02 12:50:07,708,401.0948201497396,8.60164388238142e-05,802.2822347005208,4.638757928212484,0.0006974120857194066,0.05904356092214584,0.997,0.97,7e-05
2026-04-02 12:50:26,709,179.0342529296875,8.082631975412369e-05,358.16111755371094,4.6384588241577145,0.00046353445795830337,0.02874052996436755,0.997,0.97,7e-05
2026-04-02 12:50:45,710,325.9566599527995,0.0008409906411543488,652.0044087727864,4.638584804534912,0.0013237002616127331,0.09512310624122619,0.997,0.97,7e-05
2026-04-02 12:51:04,711,211.228781636556,-0.002488267763207356,422.55531819661456,4.639138921101888,0.005870555434376002,0.08581912914911906,0.997,0.97,7e-05
2026-04-02 12:51:23,712,264.92000274658204,0.00048300232738256453,529.9318176269531,4.639365641276042,0.0012918012061466774,0.028409091010689735,0.997,0.97,7e-05
2026-04-02 12:51:42,713,403.5454895019531,-0.002197286921242873,807.1881490071614,4.63926560084025,-0.0008035680861212313,0.009019886329770088,0.997,0.97,7e-05
2026-04-02 12:52:01,714,441.3977294921875,0.002870186356206735,882.8824971516927,4.639041709899902,0.00038009758573025464,0.06993371148904165,0.997,0.97,7e-05
2026-04-02 12:52:20,715,261.428266398112,0.0005373938123132879,522.9482299804688,4.638889249165853,0.0006595621118322015,0.054971590638160706,0.997,0.97,7e-05
2026-04-02 12:52:39,716,419.55091349283856,0.001765174853305022,839.191064453125,4.638723278045655,0.00037817346553007763,0.03411458358168602,0.997,0.97,7e-05
2026-04-02 12:52:58,717,281.5894449869792,0.003784750634804368,563.2640920003255,4.638580099741618,0.0018975164915900678,0.024076704432566962,0.997,0.97,7e-05
2026-04-02 12:53:17,718,238.07040303548177,0.0031109138081471125,476.22735799153645,4.638099924723307,-0.0003777989923643569,0.04093276523053646,0.997,0.97,7e-05
2026-04-02 12:53:36,719,346.6405436197917,-0.001178119983524084,693.3762084960938,4.638315455118815,0.0009773045584248999,0.051751894503831865,0.997,0.97,7e-05
2026-04-02 12:53:55,720,151.11657307942707,5.060875167449315e-05,302.32579447428384,4.637687492370605,0.005218769935891032,0.18373579482237498,0.997,0.97,7e-05
2026-04-02 12:54:14,721,328.9124369303385,-0.0027329545468091966,657.9231079101562,4.637611897786458,0.002262909394145633,0.0670691292732954,0.997,0.97,7e-05
2026-04-02 12:54:33,722,375.851274617513,-0.002656991903980573,751.8006306966146,4.637605158487956,-0.0006940222180370862,0.01486742434402307,0.997,0.97,7e-05
2026-04-02 12:54:52,723,109.63885065714518,-0.0007049379870295525,219.37186381022136,4.637568918863932,0.0020382987257714074,0.08016098539034526,0.997,0.97,7e-05
2026-04-02 12:55:11,724,175.61492767333985,-0.0005472093199690183,351.3236968994141,4.6375145276387535,0.0022122892279488344,0.022537878652413686,0.997,0.97,7e-05
2026-04-02 12:55:30,725,305.33544260660807,-0.0035549405962228774,610.7707489013671,4.637156295776367,0.0013498587456221383,0.07322443251808484,0.997,0.97,7e-05
2026-04-02 12:55:49,726,423.9875183105469,0.0004406968131661415,848.0668741861979,4.636818790435791,0.0011397253605537117,0.01418087122340997,0.997,0.97,7e-05
2026-04-02 12:56:08,727,274.6415740966797,-0.00034268970290819804,549.3765584309896,4.636734930674235,0.0020486635466416677,0.06484374950329462,0.997,0.97,7e-05
2026-04-02 12:56:27,728,322.39757080078124,0.005248952843248844,644.8773579915364,4.636813990275065,0.0029996179354687532,0.07940340861678123,0.997,0.97,7e-05
2026-04-02 12:56:46,729,290.82224629720054,-0.0027056402526795865,581.7426289876302,4.6369295438130695,3.673039609566331e-05,0.03349905324478944,0.997,0.97,7e-05
2026-04-02 12:57:05,730,220.1244150797526,6.049958368142446e-05,440.34144490559896,4.63661610285441,0.0009699372652297219,0.02057291679084301,0.997,0.97,7e-05
2026-04-02 12:57:24,731,215.18330790201824,0.0039034600059191385,430.4515411376953,4.636726633707682,-0.00015361508121713996,0.01740056835114956,0.997,0.97,7e-05
2026-04-02 12:57:43,732,591.6764282226562,0.0029284679641326267,1183.4397623697917,4.636665916442871,-0.0011727838466564814,0.0634706437587738,0.997,0.97,7e-05
2026-04-02 12:58:02,733,215.26490478515626,0.004648304668565592,430.6132446289063,4.636443932851155,-8.704299107193947e-05,0.007646780336896578,0.997,0.97,7e-05
2026-04-02 12:58:21,734,321.56928202311195,0.0016984158816436927,643.2278747558594,4.636071459452311,0.0007858094274221609,0.05092329569160938,0.997,0.97,7e-05
2026-04-02 12:58:40,735,273.5081359863281,-0.004171617950002353,547.117333984375,4.6363019943237305,0.0008528498699888587,0.07587594725191593,0.997,0.97,7e-05
2026-04-02 12:58:59,736,327.36534525553384,-0.002110214283068975,654.8276326497396,4.636696942647299,0.0009091950332125027,0.033143938953677815,0.997,0.97,7e-05
2026-04-02 12:59:18,737,65.16538492838542,-0.00010255500674247742,130.42371775309246,4.637124315897624,0.0017826324328780174,0.13631628801425297,0.997,0.97,7e-05
2026-04-02 12:59:38,738,330.6678487141927,0.004716556969409188,661.4190388997396,4.637455209096273,0.0018147694723059733,0.08276515180865923,0.997,0.97,7e-05
2026-04-02 12:59:57,739,221.00910135904948,0.0012047669539848964,442.10854085286456,4.637652142842611,0.0006771457420351605,0.03042140156030655,0.997,0.97,7e-05
2026-04-02 13:00:16,740,301.06023763020835,-0.0009544466311732928,602.2151448567708,4.637606398264567,-0.0006111817153093094,0.02414772684375445,0.997,0.97,7e-05
2026-04-02 13:00:35,741,625.2060404459636,0.0005143932532519103,1250.5038208007813,4.637253475189209,0.002307796433645611,0.058854166169961294,0.997,0.97,7e-05
2026-04-02 13:00:54,742,489.59258829752605,0.0006813014624640346,979.2765869140625,4.637177435557048,0.0015038504653299848,0.1142282201598088,0.997,0.97,7e-05
2026-04-02 13:01:13,743,442.5959777832031,0.00027263437708218894,885.2841837565104,4.63716688156128,0.0006042006813610593,0.09770359781881173,0.997,0.97,7e-05
2026-04-02 13:01:32,744,351.56907246907554,0.002634783151249091,703.2256429036458,4.637212753295898,0.001516232934469978,0.012642045567433039,0.997,0.97,7e-05
2026-04-02 13:01:51,745,427.0644246419271,0.001744900643825531,854.2181315104167,4.637334760030111,0.0013377399261419972,0.07019412877659002,0.997,0.97,7e-05
2026-04-02 13:02:10,746,181.7637512207031,0.0005076969042420387,363.6192362467448,4.637433973948161,0.0020540168431277075,0.0388257576773564,0.997,0.97,7e-05
2026-04-02 13:02:29,747,361.4999064127604,0.001873969007283449,723.0888305664063,4.637724208831787,1.6285680855313935e-05,0.02111742434402307,0.997,0.97,7e-05
2026-04-02 13:02:48,748,151.92782287597657,-0.0031054184461633363,303.9546142578125,4.637948449452718,0.0028794931791101893,0.1220643948763609,0.997,0.97,7e-05
2026-04-02 13:03:07,749,388.72356567382815,-0.0007846095288793246,777.5414733886719,4.638598664601644,0.002753407139486323,0.059303977092107135,0.997,0.97,7e-05
2026-04-02 13:03:26,750,487.7146952311198,-0.00046236176664630574,975.5230916341146,4.63919849395752,-0.0002836597559507936,0.007244318226973216,0.997,0.97,7e-05
2026-04-02 13:03:45,751,215.27603759765626,-0.003993922161559264,430.65285034179686,4.639775021870931,0.0013190470325450101,0.10217803021272023,0.997,0.97,7e-05
2026-04-02 13:04:03,752,449.79518737792966,0.0007545210421085358,899.6816691080729,4.640211423238118,0.00244192701842015,0.15639204581578572,0.997,0.97,7e-05
2026-04-02 13:04:23,753,409.5633911132812,-0.002292387994627158,819.224198404948,4.640665849049886,-0.0002622977791664501,0.03203125024835269,0.997,0.97,7e-05
2026-04-02 13:04:41,754,170.46278762817383,0.0013580646365880967,341.0156936645508,4.64109525680542,0.0053704905090853575,0.06569602265954018,0.997,0.97,7e-05
2026-04-02 13:05:02,755,122.0884501139323,-0.004828086247046789,244.27938130696614,4.6412763595581055,0.0022859012669262787,0.029734848563869796,0.997,0.97,7e-05
2026-04-02 13:05:22,756,438.87059326171874,0.0034896361952026687,877.8270263671875,4.640995089213053,0.001726940406175951,0.06856060673793157,0.997,0.97,7e-05
2026-04-02 13:05:42,757,369.94004923502604,-0.0015534852320949236,739.9760396321615,4.640754254659017,0.0003448637571030607,0.015459280336896579,0.997,0.97,7e-05
2026-04-02 13:06:01,758,300.41399739583335,0.0003606828550497691,600.9201131184896,4.6406024614969885,0.0030322728523363668,0.10464015180865924,0.997,0.97,7e-05
2026-04-02 13:06:20,759,327.60655212402344,0.0027820797637104987,655.3003275553385,4.6399967511494955,8.213132193001608e-05,0.01354166679084301,0.997,0.97,7e-05
2026-04-02 13:06:38,760,367.0710184733073,0.003525683159629504,734.2277587890625,4.639364274342855,0.0018842666565130155,0.04789299219846725,0.997,0.97,7e-05
2026-04-02 13:06:57,761,297.38197937011716,-0.002352598107730349,594.8614318847656,4.639230887095134,0.00022138529069100818,0.02592329531908035,0.997,0.97,7e-05
2026-04-02 13:07:16,762,119.05633036295573,0.0033899815753102303,238.1986541748047,4.639026387532552,0.001619738806039095,0.12040719737609228,0.997,0.97,7e-05
2026-04-02 13:07:35,763,314.93877970377605,0.0019593185434738794,629.9664286295573,4.639511744181315,-0.0005261432457094391,0.009872159237662952,0.997,0.97,7e-05
2026-04-02 13:07:54,764,377.0125315348307,-0.001895235540966193,754.1216796875,4.640832424163818,0.0015562938526272774,0.04415246223409971,0.997,0.97,7e-05
2026-04-02 13:08:13,765,176.20125223795574,-0.0014404882056017717,352.4982177734375,4.641363302866618,0.0018027985778947672,0.02367424269517263,0.997,0.97,7e-05
2026-04-02 13:08:32,766,298.7454437255859,0.0014762746791044871,597.58076171875,4.641626930236816,0.0029593621846288444,0.045359848688046135,0.997,0.97,7e-05
2026-04-02 13:08:51,767,279.4833201090495,-0.000448892917484045,559.0603739420573,4.642002932230631,0.0003105532571983834,0.04595170455674331,0.997,0.97,7e-05
2026-04-02 13:09:10,768,441.57725423177084,-0.0014936548347274463,883.2503336588542,4.6426482518514,0.002779863604033987,0.08160511453946431,0.997,0.97,7e-05
2026-04-02 13:09:29,769,403.5544128417969,0.0006621471916635831,807.200390625,4.643543688456218,0.0010922091547399758,0.02052556835114956,0.997,0.97,7e-05
2026-04-02 13:09:49,770,386.5574900309245,5.222856998443603e-07,773.2078735351563,4.644065697987874,-0.0024121425114572046,0.032788825780153276,0.997,0.97,7e-05
2026-04-02 13:10:07,771,417.4665557861328,-0.001326152558128039,835.028651936849,4.644726276397705,7.986508135218173e-05,0.05134943214555581,0.997,0.97,7e-05
2026-04-02 13:10:26,772,274.551182047526,-0.001112546275059382,549.1974873860677,4.645216910044352,-0.00019386059138923884,0.07357954569160938,0.997,0.97,7e-05
2026-04-02 13:10:45,773,199.51809641520182,0.004759172971049944,399.11957499186195,4.645341650644938,0.0003618482965976,0.042234847942988075,0.997,0.97,7e-05
2026-04-02 13:11:04,774,515.3550872802734,0.0037189987953752278,1030.7956298828126,4.645589971542359,0.004054286261089146,0.08444602191448211,0.997,0.97,7e-05
2026-04-02 13:11:23,775,242.47544962565104,0.0020691658680637675,485.0397033691406,4.646628189086914,0.004552775279929241,0.17069128702084224,0.997,0.97,7e-05
2026-04-02 13:11:42,776,416.29515787760414,-6.263808657725652e-05,832.6833943684895,4.647002696990967,0.001229906390653923,0.02350852241118749,0.997,0.97,7e-05
2026-04-02 13:12:01,777,328.90179850260415,-0.0028259720653295516,657.9022033691406,4.647488117218018,0.0016835236223414541,0.06834753764172395,0.997,0.97,7e-05
2026-04-02 13:12:20,778,351.3437174479167,-0.004390318505465984,702.7891581217448,4.647749074300131,0.0011250975250732154,0.027107007429003717,0.997,0.97,7e-05
2026-04-02 13:12:38,779,316.91359252929686,-0.001280998003979524,633.9227030436198,4.647555923461914,0.0006430326495319605,0.025852272907892864,0.997,0.97,7e-05
2026-04-02 13:12:57,780,264.4566314697266,-0.002508051258822282,529.0112426757812,4.647432645161946,0.0008274992850298683,0.020288825904329618,0.997,0.97,7e-05
2026-04-02 13:13:16,781,432.83204752604166,0.00394955538213253,865.7491556803385,4.6480300267537435,-9.62329291117688e-05,0.014464962234099706,0.997,0.97,7e-05
2026-04-02 13:13:35,782,356.9874521891276,0.00034128821765383086,714.0671752929687,4.648615328470866,0.002250804480475684,0.03413825780153275,0.997,0.97,7e-05
2026-04-02 13:13:54,783,285.3746744791667,-0.0003401180108388265,570.8430155436198,4.649387868245443,0.003608870265694956,0.0888020829608043,0.997,0.97,7e-05
2026-04-02 13:14:12,784,157.35733133951823,-0.0006768692284822464,314.8090047200521,4.649815209706625,0.0007250508099483947,0.022561552996436755,0.997,0.97,7e-05
2026-04-02 13:14:31,785,404.3124552408854,0.004647757982214292,808.7086344401042,4.649941190083822,0.0015028949283684293,0.04479166691501935,0.997,0.97,7e-05
2026-04-02 13:14:50,786,382.4881998697917,-0.003041654514769713,765.075508626302,4.650740496317545,0.0016157880832906812,0.03357007553180059,0.997,0.97,7e-05
2026-04-02 13:15:09,787,331.65032450358075,-0.0030253356633086997,663.3997253417969,4.651231384277343,0.0015052026351137708,0.08302556773026784,0.997,0.97,7e-05
2026-04-02 13:15:28,788,319.88694559733074,0.004757364901403586,639.8573933919271,4.65139799118042,0.002675183266789342,0.07476325718065104,0.997,0.97,7e-05
2026-04-02 13:15:46,789,228.80103047688803,0.0049281242613991106,457.6852233886719,4.651375579833984,0.0009557039787371954,0.03423295468091965,0.997,0.97,7e-05
2026-04-02 13:16:05,790,251.43036397298178,-0.004051255062222481,502.96184692382815,4.651054827372233,0.0021809520355115333,0.05847537914911906,0.997,0.97,7e-05
2026-04-02 13:16:24,791,253.3709696451823,0.0010364266422887643,506.8328857421875,4.650519116719564,0.00399778022741278,0.08233901560306549,0.997,0.97,7e-05
2026-04-02 13:16:43,792,356.211826578776,-0.0019217039613674085,712.520517985026,4.650580469767252,-0.00047385639724476886,0.020241477340459824,0.997,0.97,7e-05
2026-04-02 13:17:02,793,466.98753662109374,0.0009323989351590474,934.066231282552,4.651148573557536,0.0007664520681525271,0.04320549244681994,0.997,0.97,7e-05
2026-04-02 13:17:20,794,194.1440668741862,-0.0008112148692210516,388.3827758789063,4.651004600524902,0.00046584762167185546,0.04950284101068973,0.997,0.97,7e-05
2026-04-02 13:17:39,795,230.2166717529297,0.008765837053457896,460.5088338216146,4.651272296905518,0.0008564211835619062,0.0716856059928735,0.997,0.97,7e-05
2026-04-02 13:17:58,796,364.4083190917969,-0.0004751643786827723,728.9106404622396,4.652381006876627,-0.0002509562342311256,0.011908144007126491,0.997,0.97,7e-05
2026-04-02 13:18:17,797,351.7109100341797,-0.0035433460492640735,703.5219482421875,4.652340888977051,-0.0010547011935462555,0.037547348688046135,0.997,0.97,7e-05
2026-04-02 13:18:36,798,377.28199666341146,-0.003259783051908016,754.6635294596355,4.651815509796142,0.0019743728529041014,0.0751893937587738,0.997,0.97,7e-05
2026-04-02 13:18:55,799,330.52015075683596,-0.007392587279900909,661.1481099446614,4.6516037305196125,0.0016858464106917382,0.06567234843969345,0.997,0.97,7e-05
2026-04-02 13:19:14,800,361.9601552327474,0.0034074256817499798,724.006514485677,4.651846345265707,0.0015180707986777028,0.07987689425547918,0.997,0.97,7e-05
2026-04-02 13:19:33,801,390.88056131998695,0.00080960380534331,781.8525227864583,4.651759497324625,0.0006211115163750946,0.013233901684482892,0.997,0.97,7e-05
2026-04-02 13:19:52,802,210.70831197102865,0.0006496295604544382,421.5083435058594,4.6515606562296545,0.0008811883783588807,0.06832386379440626,0.997,0.97,7e-05
2026-04-02 13:20:11,803,438.546826171875,-0.00042553652698795,877.1875325520833,4.651596387227376,0.001058956456836313,0.04933712134758631,0.997,0.97,7e-05
2026-04-02 13:20:30,804,347.68052775065104,0.00041198929150899254,695.4532511393229,4.651959609985352,-0.00048267386543254055,0.0532196968793869,0.997,0.97,7e-05
2026-04-02 13:20:49,805,353.18059895833335,-0.005825278349220753,706.465869140625,4.651781272888184,0.0007317197043448687,0.08295454593996207,0.997,0.97,7e-05
2026-04-02 13:21:07,806,328.068755086263,0.005945163406431675,656.2186503092448,4.6522666931152346,0.0025427331527074176,0.07324810599287351,0.997,0.97,7e-05
2026-04-02 13:21:26,807,262.2345377604167,0.003031924304862817,524.5560872395833,4.653153959910075,0.00312001493293792,0.0769176139185826,0.997,0.97,7e-05
2026-04-02 13:21:45,808,169.00348612467448,0.0041567259778579075,338.09173889160155,4.6543039639790855,0.0057868834390925866,0.09351325730482737,0.997,0.97,7e-05
2026-04-02 13:22:04,809,717.4866719563802,0.006099556821087996,1435.0542846679687,4.654998652140299,0.004285009942638377,0.21955492484072844,0.997,0.97,7e-05
2026-04-02 13:22:22,810,74.89187113444011,0.002234377712011337,149.87237294514975,4.6550500869750975,0.003973478094364206,0.1294744310279687,0.997,0.97,7e-05
2026-04-02 13:22:41,811,88.60799789428711,-0.0006364178843796253,177.3103790283203,4.655553579330444,0.004521801136434078,0.12911931723356246,0.997,0.97,7e-05
2026-04-02 13:23:00,812,190.14015197753906,0.004201235777388016,380.3650380452474,4.65638837814331,0.002261771543029075,0.1570785979429881,0.997,0.97,7e-05
2026-04-02 13:23:19,813,168.78516438802083,0.0016667873288194338,337.66013488769534,4.656635538736979,-0.000350009165413212,0.06171874987582366,0.997,0.97,7e-05
2026-04-02 13:23:37,814,59.15970592498779,0.00019466010853648187,118.41216201782227,4.656867456436157,0.003489822568371892,0.07848011441528797,0.997,0.97,7e-05
2026-04-02 13:23:56,815,15.105164178212483,0.008589803834911435,30.28631165822347,4.658131504058838,0.004799436156948407,0.26096117347478864,0.997,0.97,7e-05
2026-04-02 13:24:15,816,607.1541442871094,0.014804311748594045,1214.3718322753907,4.659574937820435,0.006846337975002825,0.26644175946712495,0.997,0.97,7e-05
2026-04-02 13:24:34,817,73.43444264729818,0.0021466764310995737,146.95779215494792,4.660094102223714,0.0003391782520338893,0.05007102265954018,0.997,0.97,7e-05
2026-04-02 13:24:53,818,658.1295817057292,0.007549788329439858,1316.33720703125,4.659140046437582,0.00438695660365435,0.18016098340352377,0.997,0.97,7e-05
2026-04-02 13:25:11,819,82.45706329345703,-0.003967409208416939,165.0152384440104,4.658788077036539,0.00041219814059635006,0.03224431835114956,0.997,0.97,7e-05
2026-04-02 13:25:30,820,28.692383003234863,0.007712228805758059,57.462530517578124,4.659448528289795,0.00807327013462782,0.10628551244735718,0.997,0.97,7e-05
2026-04-02 13:25:49,821,208.70000305175782,0.003152306874593099,417.4868855794271,4.659223556518555,0.005227237691481908,0.17618371173739433,0.997,0.97,7e-05
2026-04-02 13:26:07,822,12.38397216796875,0.018192005902528764,24.824735260009767,4.658758592605591,0.009352734591811896,0.16967329382896423,0.997,0.97,7e-05
2026-04-02 13:26:26,823,346.0804275512695,0.02229778841137886,692.2094635009765,4.659636783599853,0.011378253158181906,0.38590199053287505,0.997,0.97,7e-05
2026-04-02 13:26:45,824,9.589793014526368,0.003409409833451112,19.26597309112549,4.660294246673584,0.006614541440891723,0.10598958221574624,0.997,0.97,7e-05
2026-04-02 13:27:03,825,23.9131196975708,0.012008972093462944,47.89540824890137,4.659351825714111,0.006253480724990368,0.3530184656381607,0.997,0.97,7e-05
2026-04-02 13:27:22,826,34.13563000361125,0.0018507261450091998,68.36073996225993,4.659017785390218,0.0021068265351156393,0.25248579382896424,0.997,0.97,7e-05
2026-04-02 13:27:41,827,166.65145924886068,0.004391260103633007,333.3873311360677,4.659743944803874,0.006632544519379735,0.26792140007019044,0.997,0.97,7e-05
2026-04-02 13:28:00,828,48.53650296529134,0.02321919860939185,97.11976928710938,4.660026677449545,0.007309942715801298,0.1359611738473177,0.997,0.97,7e-05
2026-04-02 13:28:19,829,139.13316497802734,0.020794379121313492,278.3179412841797,4.660158761342367,0.0022649327370648582,0.16905776460965474,0.997,0.97,7e-05
2026-04-02 13:28:38,830,31.218416849772137,0.004145262887080511,62.521748860677086,4.660259342193603,0.0038741331237057844,0.08709753776590029,0.997,0.97,7e-05
2026-04-02 13:28:56,831,18.431054242451985,0.009248534465829532,36.93682988484701,4.6609218915303545,0.003880471580972274,0.17717803021272024,0.997,0.97,7e-05
2026-04-02 13:29:15,832,18.81216074625651,0.00036590558787186943,37.716848882039386,4.662971178690593,0.00010691140778362751,0.14429450829823812,0.997,0.97,7e-05
2026-04-02 13:29:34,833,15.412688700358073,0.005149883124977351,30.908375295003257,4.664899031321208,0.003912559089561303,0.15374053046107292,0.997,0.97,7e-05
2026-04-02 13:29:53,834,11.897646109263102,0.01230441809942325,23.864039357503255,4.667801348368327,0.006013831356540322,0.24547821879386902,0.997,0.97,7e-05
2026-04-02 13:30:12,835,8.505859152475994,0.0003266061656177044,17.104420153299966,4.667738882700602,0.0042814322126408415,0.15909090936183928,0.997,0.97,7e-05
2026-04-02 13:30:31,836,8.955495166778565,0.0064979172001282375,17.991386032104494,4.669598134358724,0.002877389942295849,0.2048768937587738,0.997,0.97,7e-05
2026-04-02 13:30:50,837,9.155731964111329,0.0033320875217517218,18.39827480316162,4.673760668436686,0.0014163556508719922,0.1350142054259777,0.997,0.97,7e-05
2026-04-02 13:31:09,838,229.15524673461914,0.018839180190116166,458.36637420654296,4.6773885726928714,0.009739704802632332,0.36029829680919645,0.997,0.97,7e-05
2026-04-02 13:31:31,839,11.152598063151041,0.0008942635729908943,22.396985626220705,4.67890043258667,0.00047982394850502413,0.05785984881222248,0.997,0.97,7e-05
2026-04-02 13:31:51,840,5.717647075653076,0.0016982775802413623,11.525474866231283,4.678865051269531,0.001397093451426675,0.15014204507072768,0.997,0.97,7e-05
2026-04-02 13:32:12,841,8.686878967285157,0.00023871564383928974,17.466805267333985,4.676221179962158,0.004574885700518886,0.15127840936183928,0.997,0.97,7e-05
2026-04-02 13:32:32,842,11.631995455423992,0.0005906937333444754,23.3563357035319,4.676316102345784,0.0008399512696390351,0.08503787865241369,0.997,0.97,7e-05
2026-04-02 13:32:52,843,7.7955677032470705,0.002458519954234362,15.679754734039307,4.676829481124878,0.0049163208343088625,0.164453125,0.997,0.97,7e-05
2026-04-02 13:33:12,844,7.603000481923421,0.00030880216509103774,15.298913955688477,4.67652997970581,0.0008319243633498748,0.13875473489363988,0.997,0.97,7e-05
2026-04-02 13:33:32,845,11.098031044006348,-0.001976011941830317,22.29354782104492,4.67668186823527,0.002354346777307607,0.08212594737609227,0.997,0.97,7e-05
2026-04-02 13:33:53,846,15.330205663045247,-0.00477093670827647,30.763496907552085,4.677210140228271,0.0008912021051704263,0.05537405249973138,0.997,0.97,7e-05
