timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_look_angle_deg,final_alignment,final_grounded_flag,final_ang_vel_mag
2026-04-02 12:50:53,711,1104,1,phase_1_3_peak_stabilize,500,-126.90865339693593,268,high_altitude,86.93629455566406,106.44377136230469,0.40629085898399353,100.09196472167969,48.5619010925293,-50.280250549316406,-48.901039123535156,122.49489385819146,-0.5372244440222689,0.0,0.5989491590562733
2026-04-02 12:50:57,711,1105,1,phase_1_3_peak_stabilize,500,-120.37126045177835,249,high_altitude,79.14004516601562,82.54531860351562,0.40629085898399353,100.06568908691406,48.5619010925293,-50.518516540527344,-42.97823715209961,147.3823546652904,-0.8422864322572253,0.0,0.5487030193836788
2026-04-02 12:50:59,711,1106,1,phase_1_3_peak_stabilize,500,202.91290408336164,138,success,81.29106903076172,13.775189399719238,0.40629085898399353,36.02016067504883,48.5619010925293,13.405994415283203,20.732852935791016,30.16777760159825,0.8645575571138377,0.0,0.21413804374102755
2026-04-02 12:51:06,712,1107,1,phase_1_3_peak_stabilize,500,-211.98263013728177,437,low_agl,88.54271697998047,134.40896606445312,0.40629085898399353,0.3847271800041199,48.5619010925293,49.741119384765625,-37.8115348815918,111.08162726453264,-0.35969762432660124,0.0,0.3555535427272851
2026-04-02 12:51:11,712,1108,1,phase_1_3_peak_stabilize,500,-140.00867369026867,273,high_altitude,86.90894317626953,106.15570831298828,0.40629085898399353,100.19607543945312,48.5619010925293,-50.53309631347656,-49.99146270751953,157.2511174121234,-0.9222085133335893,0.0,0.375964561190065
2026-04-02 12:51:15,712,1109,1,phase_1_3_peak_stabilize,500,-117.47951174820756,256,high_altitude,83.7214126586914,52.946170806884766,0.40629085898399353,100.28999328613281,48.5619010925293,-50.62518310546875,-23.745492935180664,98.93753042968247,-0.15535749598661125,0.0,0.5363369857658912
2026-04-02 12:51:17,712,1110,1,phase_1_3_peak_stabilize,500,204.18385787112823,141,success,86.24664306640625,13.837297439575195,0.40629085898399353,36.72165298461914,48.5619010925293,12.699501037597656,27.288467407226562,18.621481121022388,0.9476487603616309,0.0,0.2912186891707775
2026-04-02 12:51:19,712,1111,1,phase_1_3_peak_stabilize,500,205.59867047862227,139,success,79.24480438232422,13.86159896850586,0.40629085898399353,37.409461975097656,48.5619010925293,12.003395080566406,12.18740463256836,36.012571964958674,0.808888001777888,0.0,0.2960206125980105
2026-04-02 12:51:24,713,1112,1,phase_1_3_peak_stabilize,500,-117.57657004385399,266,high_altitude,88.95132446289062,62.985469818115234,0.40629085898399353,100.03980255126953,48.5619010925293,-50.2269287109375,-22.997222900390625,84.64274362897866,0.09336558099000805,0.0,0.6453480916301089
2026-04-02 12:51:28,713,1113,1,phase_1_3_peak_stabilize,500,-110.00472413472905,258,high_altitude,88.02755737304688,67.47429656982422,0.40629085898399353,100.1589126586914,48.5619010925293,-50.46849060058594,-32.5473518371582,107.40163745294566,-0.29906806331606356,0.0,0.4658713212454428
2026-04-02 12:51:30,713,1114,1,phase_1_3_peak_stabilize,500,209.16831381587482,137,success,80.27619934082031,13.826310157775879,0.40629085898399353,36.937870025634766,48.5619010925293,12.46316909790039,14.001992225646973,21.63349209216046,0.9295611408437234,0.0,0.10098076435982735
2026-04-02 12:51:34,713,1115,1,phase_1_3_peak_stabilize,500,-125.6351584605654,263,high_altitude,81.39153289794922,116.88851165771484,0.40629085898399353,100.21607971191406,48.5619010925293,-50.626251220703125,-55.711334228515625,156.03859490990607,-0.913819231521459,0.0,0.3911876251280558
2026-04-02 12:51:36,713,1116,1,phase_1_3_peak_stabilize,500,204.4932781861618,136,success,78.7538070678711,13.952589988708496,0.40629085898399353,36.85234832763672,48.5619010925293,12.554168701171875,16.68247413635254,30.10138474777114,0.865139299600963,0.0,0.13501314049291274
2026-04-02 12:51:40,713,1117,1,phase_1_3_peak_stabilize,500,-119.88933480912,257,high_altitude,79.27601623535156,102.08963012695312,0.40629085898399353,100.52937316894531,48.5619010925293,-50.993316650390625,-50.519222259521484,159.6503306411171,-0.9375878258528562,0.0,0.3884611242387211
2026-04-02 12:51:44,714,1118,1,phase_1_3_peak_stabilize,500,-108.17122846587047,247,high_altitude,82.56073760986328,89.3437728881836,0.40629085898399353,100.56560516357422,48.5619010925293,-51.10901641845703,-47.348915100097656,151.67286093583897,-0.8802526952681046,0.0,0.33197307551253474
2026-04-02 12:51:48,714,1119,1,phase_1_3_peak_stabilize,500,-121.10075299433593,255,high_altitude,82.343994140625,99.40083312988281,0.40629085898399353,100.31250762939453,48.5619010925293,-50.701141357421875,-52.455467224121094,176.82811979991578,-0.9984680401855524,0.0,0.4577860529527985
2026-04-02 12:51:50,714,1120,1,phase_1_3_peak_stabilize,500,200.15456118106385,156,success,82.75843811035156,7.3571085929870605,0.40629085898399353,42.826210021972656,48.5619010925293,6.633464813232422,21.54860496520996,36.79613126654254,0.8007718164766543,0.0,0.24453569393120156
2026-04-02 12:51:53,714,1121,1,phase_1_3_peak_stabilize,500,211.2952524291772,137,success,84.49421691894531,13.661443710327148,0.40629085898399353,36.04662322998047,48.5619010925293,13.373985290527344,20.202411651611328,19.811539131059558,0.9408125294689574,0.0,0.21548377448155023
2026-04-02 12:51:59,714,1122,1,phase_1_3_peak_stabilize,500,-183.6178507105923,407,low_agl,86.75541687011719,269.6312561035156,0.40629085898399353,0.23769089579582214,48.5619010925293,49.671905517578125,-51.71438980102539,38.58617358384114,0.7816710020937565,0.0,0.7619385688790984
2026-04-02 12:52:01,715,1123,1,phase_1_3_peak_stabilize,500,199.55568941356674,135,success,79.0160903930664,13.991385459899902,0.40629085898399353,35.48603820800781,48.5619010925293,13.964645385742188,24.90982437133789,31.96320210796282,0.8483882588985577,0.0,0.3357436838218329
2026-04-02 12:52:04,715,1124,1,phase_1_3_peak_stabilize,500,208.67433449364384,136,success,79.77513885498047,13.79503059387207,0.40629085898399353,37.03485870361328,48.5619010925293,12.370513916015625,15.7275972366333,16.975470417846427,0.9564298390704105,0.0,0.2179499474823252
2026-04-02 12:52:07,715,1125,1,phase_1_3_peak_stabilize,500,-109.21840177832377,246,high_altitude,88.14647674560547,54.689048767089844,0.40629085898399353,100.14347076416016,48.5619010925293,-50.5400390625,-27.830284118652344,96.11528943444402,-0.10652940759628698,0.0,0.49138266360043537
2026-04-02 12:52:11,715,1126,1,phase_1_3_peak_stabilize,500,-110.48447175568063,246,high_altitude,87.8250732421875,75.1629638671875,0.40629085898399353,100.24528503417969,48.5619010925293,-50.70880889892578,-41.57582092285156,127.70519438350897,-0.6115987692819578,0.0,0.37991683465995607
2026-04-02 12:52:18,715,1127,1,phase_1_3_peak_stabilize,500,-199.75676309764089,451,low_agl,87.89175415039062,135.574951171875,0.40629085898399353,0.34240877628326416,48.5619010925293,49.70815658569336,-33.82258987426758,77.66525459932542,0.2136228486492588,0.0,0.7295221072832162
2026-04-02 12:52:21,716,1128,1,phase_1_3_peak_stabilize,500,208.5414213227749,133,success,83.02247619628906,13.695569038391113,0.40629085898399353,36.03891372680664,48.5619010925293,13.363349914550781,26.554580688476562,17.70788867801982,0.9526196119169663,0.0,0.07079874919081341
2026-04-02 12:52:25,716,1129,1,phase_1_3_peak_stabilize,500,-129.1513863246025,261,high_altitude,86.90862274169922,99.14179992675781,0.40629085898399353,100.14239501953125,48.5619010925293,-50.35569763183594,-50.72291564941406,142.99670385960354,-0.7986008872086787,0.0,0.6282566603734023
2026-04-02 12:52:27,716,1130,1,phase_1_3_peak_stabilize,500,200.4692130582084,138,success,82.37259674072266,12.49392318725586,0.40629085898399353,37.33586502075195,48.5619010925293,12.094467163085938,28.280168533325195,36.308848495680905,0.8058368448557753,0.0,0.3225549385954101
2026-04-02 12:52:29,716,1131,1,phase_1_3_peak_stabilize,500,212.37161631251146,135,success,84.39109802246094,13.700967788696289,0.40629085898399353,35.93952178955078,48.5619010925293,13.478187561035156,19.446748733520508,23.194478893000806,0.9191732958193874,0.0,0.194049407235652
2026-04-02 12:52:36,716,1132,1,phase_1_3_peak_stabilize,500,-231.18649892937123,456,low_agl,81.31616973876953,212.54190063476562,0.40629085898399353,0.23686006665229797,48.5619010925293,49.395904541015625,-28.062883377075195,47.81550768095589,0.6715200584811528,0.0,1.0369211701059768
2026-04-02 12:52:38,716,1133,1,phase_1_3_peak_stabilize,500,206.63569510531633,138,success,89.49565887451172,13.660977363586426,0.40629085898399353,36.87118911743164,48.5619010925293,12.555267333984375,30.45341682434082,36.159970862342135,0.8073727360629129,0.0,0.17035904229212995
2026-04-02 12:52:42,717,1134,1,phase_1_3_peak_stabilize,500,-117.27571070306914,251,high_altitude,84.58830261230469,87.19270324707031,0.40629085898399353,100.12985229492188,48.5619010925293,-50.6392822265625,-41.88118362426758,117.61180037525259,-0.46347854370625413,0.0,0.29600792452772995
2026-04-02 12:52:44,717,1135,1,phase_1_3_peak_stabilize,500,207.22570218649213,135,success,82.6392822265625,13.589813232421875,0.40629085898399353,36.66682815551758,48.5619010925293,12.738399505615234,22.567012786865234,30.234283153546663,0.8639736633040958,0.0,0.14233551322091917
2026-04-02 12:52:47,717,1136,1,phase_1_3_peak_stabilize,500,202.7994437848491,136,success,82.09481811523438,13.742557525634766,0.40629085898399353,36.13972473144531,48.5619010925293,13.278602600097656,25.624156951904297,31.38035133023437,0.8537294189886644,0.0,0.26806945281012307
2026-04-02 12:52:50,717,1137,1,phase_1_3_peak_stabilize,500,-109.4927993437427,244,high_altitude,83.87265014648438,57.9183464050293,0.40629085898399353,100.44522094726562,48.5619010925293,-50.78710174560547,-28.201120376586914,98.54558002416128,-0.14859614765366078,0.0,0.5193993939710941
2026-04-02 12:52:53,717,1138,1,phase_1_3_peak_stabilize,500,206.84381938089024,137,success,83.34907531738281,13.668097496032715,0.40629085898399353,35.946659088134766,48.5619010925293,13.484554290771484,22.223922729492188,30.351328690258587,0.8629432207901047,0.0,0.25350782521130566
2026-04-02 12:52:55,717,1139,1,phase_1_3_peak_stabilize,500,211.61434334106156,138,success,89.16983795166016,13.464095115661621,0.40629085898399353,36.13737487792969,48.5619010925293,13.29941177368164,28.842966079711914,17.536807807236634,0.9535235753160398,0.0,0.33011648541912636
2026-04-02 12:52:59,718,1140,1,phase_1_3_peak_stabilize,500,-117.73046211558014,254,high_altitude,80.12076568603516,63.22721862792969,0.40629085898399353,100.24539947509766,48.5619010925293,-50.55176544189453,-27.847415924072266,106.03113267522592,-0.27615963364549273,0.0,0.440630547116635
2026-04-02 12:53:01,718,1141,1,phase_1_3_peak_stabilize,500,204.2477425390373,138,success,79.60690307617188,13.716339111328125,0.40629085898399353,36.995704650878906,48.5619010925293,12.410747528076172,19.570877075195312,23.805458097278663,0.91492122125978,0.0,0.1001511410629442
2026-04-02 12:53:05,718,1142,1,phase_1_3_peak_stabilize,500,-117.17691833455058,248,high_altitude,88.14089965820312,62.81326675415039,0.40629085898399353,100.33906555175781,48.5619010925293,-50.730377197265625,-35.68932342529297,130.13189229372279,-0.6445493047356756,0.0,0.5619446917987672
2026-04-02 12:53:11,718,1143,1,phase_1_3_peak_stabilize,500,-185.0946625742767,412,low_agl,85.40753173828125,168.99862670898438,0.40629085898399353,0.31311243772506714,48.5619010925293,49.69145965576172,-31.486642837524414,60.41334422765377,0.49373934720439405,0.0,0.7009456345468812
2026-04-02 12:53:15,718,1144,1,phase_1_3_peak_stabilize,500,-126.44553844353538,260,high_altitude,84.1033935546875,112.58799743652344,0.40629085898399353,100.05345916748047,48.5619010925293,-50.26403045654297,-56.44108581542969,143.6303268485273,-0.8052077832006133,0.0,0.6303434238252431
2026-04-02 12:53:23,719,1145,1,phase_1_3_peak_stabilize,500,-204.2990268363364,450,low_agl,80.49738311767578,110.85630798339844,0.40629085898399353,0.3275599777698517,48.5619010925293,49.19272994995117,-7.688630104064941,24.64170377057271,0.9089328707085947,0.0,1.0600231907688984
2026-04-02 12:53:27,719,1146,1,phase_1_3_peak_stabilize,500,-117.19863349474113,251,high_altitude,79.76303100585938,101.45713806152344,0.40629085898399353,100.19659423828125,48.5619010925293,-50.64874267578125,-52.22087097167969,170.64246826112046,-0.9866929495848307,0.0,0.39519449075209884
2026-04-02 12:53:29,719,1147,1,phase_1_3_peak_stabilize,500,206.0525782859952,135,success,79.39668273925781,13.66357421875,0.40629085898399353,35.97251510620117,48.5619010925293,13.43349838256836,21.037107467651367,13.729146392136483,0.9714285146107632,0.0,0.10773473822526657
2026-04-02 12:53:31,719,1148,1,phase_1_3_peak_stabilize,500,207.24157712986158,138,success,82.25403594970703,13.80709457397461,0.40629085898399353,36.91523742675781,48.5619010925293,12.488605499267578,16.786012649536133,29.50603813895615,0.8703037968503259,0.0,0.12587200551432065
2026-04-02 12:53:33,719,1149,1,phase_1_3_peak_stabilize,500,204.64877060998936,134,success,81.61307525634766,13.977154731750488,0.40629085898399353,35.757659912109375,48.5619010925293,13.655609130859375,25.2993106842041,25.114521908319553,0.9054612544126632,0.0,0.21059939436090794
2026-04-02 12:53:37,720,1150,1,phase_1_3_peak_stabilize,500,-113.22884514607074,245,high_altitude,81.29948425292969,88.66026306152344,0.40629085898399353,100.21849060058594,48.5619010925293,-50.760643005371094,-47.807437896728516,149.70949573816213,-0.8634791550685162,0.0,0.2557733659464129
2026-04-02 12:53:39,720,1151,1,phase_1_3_peak_stabilize,500,206.67862345872845,137,success,84.07463073730469,13.438628196716309,0.40629085898399353,36.213436126708984,48.5619010925293,13.188854217529297,28.118602752685547,10.54982481463707,0.9830960625067937,0.0,0.1787999088156898
2026-04-02 12:53:43,720,1152,1,phase_1_3_peak_stabilize,500,-124.0708306848241,262,high_altitude,87.25253295898438,51.79994583129883,0.40629085898399353,100.43962860107422,48.5619010925293,-50.842185974121094,-24.413408279418945,109.22459445185456,-0.329271993915764,0.0,0.3678003593936942
2026-04-02 12:53:50,720,1153,1,phase_1_3_peak_stabilize,500,-229.9889469767176,446,low_agl,89.69171142578125,266.2886047363281,0.40629085898399353,0.23055678606033325,48.5619010925293,49.687015533447266,-47.62632369995117,41.79978441852131,0.7454785075770632,0.0,0.7932426949564982
2026-04-02 12:53:54,720,1154,1,phase_1_3_peak_stabilize,500,-131.26920924121657,275,high_altitude,88.53905487060547,141.6023712158203,0.40629085898399353,100.24089050292969,48.5619010925293,-50.43794250488281,-64.99238586425781,151.97750103319987,-0.8827631722033786,0.0,0.5151459744251766
2026-04-02 12:53:59,721,1155,1,phase_1_3_peak_stabilize,500,-109.72646197610291,255,high_altitude,87.45610809326172,58.9911994934082,0.40629085898399353,100.24613952636719,48.5619010925293,-50.54469299316406,-28.684885025024414,103.21016892536228,-0.22852365849344228,0.0,0.454942726094416
2026-04-02 12:54:03,721,1156,1,phase_1_3_peak_stabilize,500,-132.72495955235286,267,high_altitude,80.24356079101562,128.14280700683594,0.40629085898399353,100.43118286132812,48.5619010925293,-50.77893829345703,-58.94539260864258,168.70198419716314,-0.9806214437251313,0.0,0.3827039747301744
2026-04-02 12:54:07,721,1157,1,phase_1_3_peak_stabilize,500,-132.40155973045069,279,high_altitude,79.49522399902344,97.1737060546875,0.40629085898399353,100.24461364746094,48.5619010925293,-50.451995849609375,-39.64513397216797,124.24489760657545,-0.5627313146995486,0.0,0.42031000655919815
2026-04-02 12:54:11,721,1158,1,phase_1_3_peak_stabilize,500,-119.93076029456044,256,high_altitude,83.53363037109375,109.36792755126953,0.40629085898399353,100.02787017822266,48.5619010925293,-50.383705139160156,-53.13848114013672,141.0229294536316,-0.7773977497531492,0.0,0.3841958767936098
2026-04-02 12:54:13,721,1159,1,phase_1_3_peak_stabilize,500,208.23636459234396,135,success,80.20498657226562,13.976550102233887,0.40629085898399353,36.13731002807617,48.5619010925293,13.266937255859375,16.249279022216797,24.329142361321882,0.9111938501395733,0.0,0.1419648219059689
2026-04-02 12:54:16,722,1160,1,phase_1_3_peak_stabilize,500,206.4929057362132,136,success,81.06355285644531,13.970653533935547,0.40629085898399353,36.641151428222656,48.5619010925293,12.767127990722656,18.1201171875,34.33113990074703,0.8257918995901917,0.0,0.2187049610194308
2026-04-02 12:54:20,722,1161,1,phase_1_3_peak_stabilize,500,-120.92471411828167,256,high_altitude,79.8422622680664,100.13499450683594,0.40629085898399353,100.36640930175781,48.5619010925293,-50.87419128417969,-49.635868072509766,147.0194257335526,-0.8388551757970815,0.0,0.08550796390365469
2026-04-02 12:54:22,722,1162,1,phase_1_3_peak_stabilize,500,205.44541041804192,134,success,82.40303802490234,13.645162582397461,0.40629085898399353,35.93698501586914,48.5619010925293,13.467201232910156,28.001089096069336,17.288882185648927,0.954818484881788,0.0,0.11288629526466665
2026-04-02 12:54:26,722,1163,1,phase_1_3_peak_stabilize,500,-137.78729499391218,274,high_altitude,80.05531311035156,125.4533920288086,0.40629085898399353,100.34032440185547,48.5619010925293,-50.68904113769531,-53.12099838256836,149.57405308692077,-0.862284418795613,0.0,0.37072684977814735
2026-04-02 12:54:28,722,1164,1,phase_1_3_peak_stabilize,500,207.91620260601627,136,success,86.20952606201172,13.622021675109863,0.40629085898399353,36.1544189453125,48.5619010925293,13.260856628417969,29.386266708374023,22.60984714344627,0.9231441565341255,0.0,0.11245845968616447
2026-04-02 12:54:33,722,1165,1,phase_1_3_peak_stabilize,500,-117.87239965223823,253,high_altitude,82.24201965332031,103.20885467529297,0.40629085898399353,100.50205993652344,48.5619010925293,-51.003807067871094,-51.753536224365234,152.14986768709431,-0.8841725605109105,0.0,0.20107213878595095
2026-04-02 12:54:37,723,1166,1,phase_1_3_peak_stabilize,500,-122.59207678435298,272,high_altitude,84.29238891601562,85.66616821289062,0.40629085898399353,100.20845794677734,48.5619010925293,-50.367340087890625,-34.49038314819336,104.1461370680858,-0.24439591609357225,0.0,0.5093882576714875
2026-04-02 12:54:42,723,1167,1,phase_1_3_peak_stabilize,500,-157.76739756228744,308,high_altitude,83.90885925292969,197.36102294921875,0.40629085898399353,100.00126647949219,48.5619010925293,-50.162818908691406,-73.0911865234375,136.0044343005864,-0.7193935599804511,0.0,0.45748806149942717
2026-04-02 12:54:49,723,1168,1,phase_1_3_peak_stabilize,500,-259.89484524733734,476,low_agl,85.70234680175781,404.052490234375,0.40629085898399353,0.2789003551006317,48.5619010925293,49.690887451171875,-96.03781127929688,149.7284290225414,-0.8636457808546546,0.0,0.1197551986212427
2026-04-02 12:54:54,724,1169,1,phase_1_3_peak_stabilize,500,-124.20678550737841,262,high_altitude,85.27674865722656,104.94375610351562,0.40629085898399353,100.48817443847656,48.5619010925293,-51.00639343261719,-50.293670654296875,139.39715318587182,-0.7592389718478779,0.0,0.04681795895492741
2026-04-02 12:54:57,724,1170,1,phase_1_3_peak_stabilize,500,-112.61278293937187,246,high_altitude,80.61458587646484,68.77306365966797,0.40629085898399353,100.42240142822266,48.5619010925293,-50.87786865234375,-32.61623001098633,111.76022021895174,-0.37072310938398506,0.0,0.3110484325450861
2026-04-02 12:55:01,724,1171,1,phase_1_3_peak_stabilize,500,-109.63536453788821,243,high_altitude,88.37227630615234,65.87979888916016,0.40629085898399353,100.56278991699219,48.5619010925293,-51.15472412109375,-41.79376220703125,150.92047461762704,-0.87394595894249,0.0,0.09586354092570894
2026-04-02 12:55:05,724,1172,1,phase_1_3_peak_stabilize,500,-118.88736846245743,265,high_altitude,87.67310333251953,51.83283233642578,0.40629085898399353,100.29774475097656,48.5619010925293,-50.55536651611328,-18.707653045654297,83.47788901697884,0.11358663410183484,0.0,0.4804738822512321
2026-04-02 12:55:07,724,1173,1,phase_1_3_peak_stabilize,500,206.4938517574689,136,success,81.68562316894531,13.622931480407715,0.40629085898399353,36.62361526489258,48.5619010925293,12.776317596435547,22.59290313720703,20.01943301392182,0.939576563740549,0.0,0.056218132087292316
2026-04-02 12:55:10,724,1174,1,phase_1_3_peak_stabilize,500,207.89774646863228,135,success,81.41841125488281,13.747254371643066,0.40629085898399353,35.81876754760742,48.5619010925293,13.595439910888672,21.512849807739258,17.5547182707877,0.9534293376280527,0.0,0.2136377001763454
2026-04-02 12:55:12,725,1175,1,phase_1_3_peak_stabilize,500,202.8143144840959,141,success,85.65216064453125,13.98470401763916,0.40629085898399353,37.45939254760742,48.5619010925293,11.951950073242188,24.768898010253906,34.19791706098593,0.8271010077880226,0.0,0.21010653111412034
2026-04-02 12:55:14,725,1176,1,phase_1_3_peak_stabilize,500,204.09168712454309,138,success,87.24883270263672,13.471397399902344,0.40629085898399353,37.41498565673828,48.5619010925293,11.991153717041016,30.259531021118164,35.90856867446689,0.8099539384739801,0.0,0.20337235909401913
2026-04-02 12:55:18,725,1177,1,phase_1_3_peak_stabilize,500,-114.51494904718339,261,high_altitude,86.12681579589844,59.92168045043945,0.40629085898399353,100.1865234375,48.5619010925293,-50.63386535644531,-31.685884475708008,127.39563654994565,-0.6073153380691964,0.0,0.30769754479374095
2026-04-02 12:55:20,725,1178,1,phase_1_3_peak_stabilize,500,206.6199729626744,137,success,79.91065216064453,13.676209449768066,0.40629085898399353,36.37107849121094,48.5619010925293,13.036739349365234,18.407506942749023,6.211356101963024,0.99412953882525,0.0,0.18576111638700454
2026-04-02 12:55:25,725,1179,1,phase_1_3_peak_stabilize,500,-151.26176052902667,305,high_altitude,82.77692413330078,123.3899917602539,0.40629085898399353,100.15940856933594,48.5619010925293,-50.352943420410156,-47.382530212402344,127.79872699400312,-0.6128894977222367,0.0,0.2027528346952308
2026-04-02 12:55:29,725,1180,1,phase_1_3_peak_stabilize,500,-122.10147407508838,257,high_altitude,87.25589752197266,98.46407318115234,0.40629085898399353,100.2870864868164,48.5619010925293,-50.808990478515625,-51.78998947143555,156.87063489421868,-0.9196202967752912,0.0,0.15872943886255245
2026-04-02 12:55:33,726,1181,1,phase_1_3_peak_stabilize,500,-108.24081424716422,247,high_altitude,88.35388946533203,57.331207275390625,0.40629085898399353,100.5800552368164,48.5619010925293,-51.10246276855469,-34.20601272583008,127.6351029822463,-0.6106304556069282,0.0,0.21513807302634835
2026-04-02 12:55:36,726,1182,1,phase_1_3_peak_stabilize,500,211.15988932540168,135,success,89.9607162475586,13.88634967803955,0.40629085898399353,36.297637939453125,48.5619010925293,13.129215240478516,32.93881607055664,1.815422446480723,0.999498069245201,0.0,0.2664817209471683
2026-04-02 12:55:39,726,1183,1,phase_1_3_peak_stabilize,500,-107.15853234051767,252,high_altitude,83.86090850830078,58.511962890625,0.40629085898399353,100.53421783447266,48.5619010925293,-50.954078674316406,-25.645605087280273,93.2685143997069,-0.05701540212068687,0.0,0.35232950004285607
2026-04-02 12:55:42,726,1184,1,phase_1_3_peak_stabilize,500,211.99101555424824,134,success,84.48778533935547,13.620406150817871,0.40629085898399353,36.12874221801758,48.5619010925293,13.284919738769531,21.46425437927246,26.07450841125943,0.8982232211574734,0.0,0.19652264784033677
2026-04-02 12:55:44,726,1185,1,phase_1_3_peak_stabilize,500,202.56221851772338,141,success,83.68018341064453,13.800825119018555,0.40629085898399353,35.703338623046875,48.5619010925293,13.739749908447266,22.49649429321289,31.393984387817714,0.8536054945385654,0.0,0.26959621578751947
2026-04-02 12:55:48,726,1186,1,phase_1_3_peak_stabilize,500,-107.49967517774282,257,high_altitude,87.75958251953125,58.21515655517578,0.40629085898399353,100.32809448242188,48.5619010925293,-50.72941589355469,-27.776758193969727,96.7958699739116,-0.11833239250965763,0.0,0.4668692514874077
2026-04-02 12:55:52,727,1187,1,phase_1_3_peak_stabilize,500,-121.51148899593731,263,high_altitude,88.65029907226562,81.19805145263672,0.40629085898399353,100.41975402832031,48.5619010925293,-50.857505798339844,-40.57437515258789,133.6674714156882,-0.6904718489704317,0.0,0.3142975831090716
2026-04-02 12:55:56,727,1188,1,phase_1_3_peak_stabilize,500,-144.1156349337618,276,high_altitude,79.57737731933594,146.6606903076172,0.40629085898399353,100.14794158935547,48.5619010925293,-50.45130157470703,-63.94550704956055,173.7076659153254,-0.9939756285114925,0.0,0.20610850059953675
2026-04-02 12:55:59,727,1189,1,phase_1_3_peak_stabilize,500,201.5167685775451,142,success,86.86674499511719,13.48603630065918,0.40629085898399353,36.94418716430664,48.5619010925293,12.4644775390625,29.592418670654297,32.38558783642558,0.8444626805041973,0.0,0.17020702974443225
2026-04-02 12:56:01,727,1190,1,phase_1_3_peak_stabilize,500,201.91799974738004,142,success,82.63068389892578,13.958229064941406,0.40629085898399353,37.07964324951172,48.5619010925293,12.335880279541016,22.564584732055664,25.102683482940627,0.9055489303780444,0.0,0.19267617296362272
2026-04-02 12:56:05,727,1191,1,phase_1_3_peak_stabilize,500,-131.8897483311181,293,high_altitude,78.9561767578125,56.49342727661133,0.40629085898399353,100.19916534423828,48.5619010925293,-50.39423370361328,-16.575576782226562,92.2471484017907,-0.039210084303463885,0.0,0.38981478284051096
2026-04-02 12:56:10,728,1192,1,phase_1_3_peak_stabilize,500,-139.35949594121183,276,high_altitude,89.7988052368164,92.67059326171875,0.40629085898399353,100.04448699951172,48.5619010925293,-50.497955322265625,-43.017333984375,150.29709691245833,-0.8686064092073176,0.0,0.3472101750867631
2026-04-02 12:56:14,728,1193,1,phase_1_3_peak_stabilize,500,-111.13662210321674,257,high_altitude,88.81824493408203,60.531410217285156,0.40629085898399353,100.50862121582031,48.5619010925293,-50.977012634277344,-32.66001510620117,119.19240177184192,-0.4877438930747084,0.0,0.290812190692841
2026-04-02 12:56:16,728,1194,1,phase_1_3_peak_stabilize,500,202.0182973928989,134,success,81.63910675048828,13.946891784667969,0.40629085898399353,36.10313034057617,48.5619010925293,13.30923080444336,26.662410736083984,29.94417769873954,0.8665121341564548,0.0,0.13916754618985666
2026-04-02 12:56:21,728,1195,1,phase_1_3_peak_stabilize,500,-136.87348074838974,285,high_altitude,88.76315307617188,154.26614379882812,0.40629085898399353,100.10526275634766,48.5619010925293,-50.3607177734375,-66.45863342285156,151.6357730086458,-0.8799453605960813,0.0,0.2936382745666628
2026-04-02 12:56:23,728,1196,1,phase_1_3_peak_stabilize,500,206.44970867014857,157,success,89.58592987060547,7.041250705718994,0.40629085898399353,43.22441482543945,48.5619010925293,6.195671081542969,24.59827995300293,36.81842158889887,0.800538733067086,0.0,0.15018712948666924
2026-04-02 12:56:27,729,1197,1,phase_1_3_peak_stabilize,500,-108.13790814080288,249,high_altitude,88.39431762695312,65.9051513671875,0.40629085898399353,100.2703857421875,48.5619010925293,-50.754112243652344,-35.6638298034668,110.53802616886966,-0.35082895641546263,0.0,0.41002233923890885
2026-04-02 12:56:31,729,1198,1,phase_1_3_peak_stabilize,500,-121.79289145456143,269,high_altitude,82.3107681274414,102.55420684814453,0.40629085898399353,100.25059509277344,48.5619010925293,-50.48145294189453,-42.71870803833008,106.4568856869495,-0.2832937652471895,0.0,0.5616814542403434
2026-04-02 12:56:36,729,1199,1,phase_1_3_peak_stabilize,500,-132.02883372636848,268,high_altitude,81.21266174316406,117.04639434814453,0.40629085898399353,100.42399597167969,48.5619010925293,-50.77693176269531,-54.650997161865234,155.0596512169248,-0.9067472879358969,0.0,0.2534965091988563
2026-04-02 12:56:40,729,1200,1,phase_1_3_peak_stabilize,500,-124.93727244000598,261,high_altitude,87.39823913574219,54.2950439453125,0.40629085898399353,100.0899429321289,48.5619010925293,-50.571136474609375,-26.465415954589844,115.55934219004209,-0.43144568829798746,0.0,0.34498755375333945
2026-04-02 12:56:42,729,1201,1,phase_1_3_peak_stabilize,500,209.55397940601662,135,success,82.99190521240234,13.572848320007324,0.40629085898399353,35.88513946533203,48.5619010925293,13.52456283569336,23.568675994873047,10.93545729517599,0.9818415036115338,0.0,0.18087091002157382
